id,yield
18903,6080.338481475057
18904,8201.43045262824
18905,6554.338114222766
18906,5716.642242728336
18907,5438.242653878502
18908,7483.096138855336
18909,5617.313081788668
18910,3689.1812388640274
18911,6944.921513375228
18912,2702.699946420941
18913,5379.256048900693
18914,6874.444978428496
18915,7542.872350440681
18916,4964.897833491809
18917,6397.765567380099
18918,6758.013180134656
18919,5665.514765025431
18920,4760.478394323121
18921,4610.91996599074
18922,6148.240430006769
18923,6962.183130997566
18924,7352.110912739094
18925,5676.304862915627
18926,5489.599800419465
18927,6759.986652914029
18928,8142.7510972087275
18929,5239.7753087905185
18930,7160.866153786081
18931,4138.30826013654
18932,5769.929202987275
18933,4340.513747981908
18934,7396.834781882251
18935,6714.7882908265565
18936,6400.705487439858
18937,6557.652595758426
18938,6904.6559368584085
18939,6559.072146039322
18940,6423.048917763775
18941,6334.719183465077
18942,4377.288624264808
18943,6073.726268398867
18944,7595.069900182132
18945,6987.905794884077
18946,6166.692997431067
18947,6531.463309649569
18948,5330.088103507749
18949,6161.165448205337
18950,7344.040608968743
18951,6000.480063204806
18952,2720.011931869547
18953,4365.276184896009
18954,2459.9978521535027
18955,7429.69951130775
18956,5648.317031659197
18957,3810.723181340108
18958,7451.164510206316
18959,7498.871630000324
18960,6203.68819979573
18961,7444.79735316283
18962,6464.359224164869
18963,5636.517120801515
18964,5595.925944564445
18965,3616.778302833586
18966,3574.4628835626386
18967,4183.294350242064
18968,7486.981442375411
18969,8213.147340804391
18970,4443.0011778456155
18971,6188.825950369166
18972,3311.4244030347286
18973,6063.5148019859525
18974,4155.86226146019
18975,7948.042072402292
18976,7312.450196483126
18977,5782.8057287107795
18978,7388.877119210107
18979,5987.592390346149
18980,7505.163595636731
18981,5587.153199050646
18982,6517.340469917173
18983,5500.910233074251
18984,3744.677902989508
18985,7002.839060242789
18986,6938.590529831657
18987,5342.153712043108
18988,5061.851075714948
18989,5345.719482733714
18990,6359.366995758074
18991,3627.3132193073034
18992,5160.065079711488
18993,3452.2560043127523
18994,5527.442728672234
18995,6474.032621581274
18996,6484.752226200825
18997,6241.241294639843
18998,3812.842752978854
18999,7435.418667838444
19000,8084.71793684972
19001,7039.537773508993
19002,3936.377815004078
19003,6265.2558414225
19004,6467.768166885803
19005,5841.918849046094
19006,6741.909658516196
19007,5517.502702592476
19008,4266.597044901339
19009,4952.775908717917
19010,5411.828836939959
19011,6197.510840546208
19012,6729.882119630005
19013,6613.964543355679
19014,8038.670707827726
19015,7474.470071355407
19016,8174.815562543872
19017,6207.412015130434
19018,5340.908675887902
19019,3419.9475067117046
19020,4944.222919785556
19021,7331.558245558107
19022,2500.4951226963713
19023,6435.529895327775
19024,4295.087382641904
19025,4968.927336954298
19026,5894.482758039028
19027,5628.056202686294
19028,5436.184730949471
19029,6481.887663083926
19030,7261.453082875659
19031,5316.644014749537
19032,6647.131306462104
19033,4484.262691801711
19034,6302.804186484615
19035,5031.6509407396425
19036,7408.9807952421415
19037,4817.786703182011
19038,5653.936365550614
19039,6393.78005111446
19040,5275.242599351038
19041,7811.5775368378
19042,7484.819990561713
19043,7419.550426960335
19044,6867.6110038319075
19045,5661.13551747492
19046,7874.282521260074
19047,6148.21878501624
19048,6327.347201205722
19049,7812.724357055437
19050,7405.397570937006
19051,3671.7691514261846
19052,4268.945172829286
19053,6194.4327265422
19054,6635.920268099912
19055,5492.044247961396
19056,7780.2336384086675
19057,6148.753658435989
19058,5716.043807662314
19059,6098.476038547049
19060,6060.898105306375
19061,6537.23692548813
19062,5383.850407695849
19063,3919.1608415928963
19064,4142.966289368623
19065,5594.787082518845
19066,6367.128793568212
19067,7483.922798868357
19068,6125.8456333926815
19069,7977.148425345597
19070,7240.862945078394
19071,6342.971086891459
19072,5930.711918849054
19073,2984.2970966689954
19074,7488.3667691813735
19075,6453.38732170747
19076,5268.708262962483
19077,5405.92150041983
19078,6704.057074092754
19079,6211.192034229867
19080,6428.851327851687
19081,6118.668272834287
19082,4035.522683036683
19083,5647.404414088728
19084,6349.534541003333
19085,7702.270271195822
19086,6369.9085382943995
19087,5457.144966500952
19088,5708.618457567453
19089,4610.4978828532085
19090,4351.149143926189
19091,8170.741141427768
19092,4428.984741345483
19093,6724.09347285459
19094,6883.150706906747
19095,5510.856721705141
19096,6170.868385746986
19097,7625.423415240577
19098,6216.205119073023
19099,5514.081978276144
19100,6666.468486269476
19101,7442.454129198375
19102,6242.678085936808
19103,5574.553771610506
19104,7977.920107412035
19105,6060.890645494265
19106,8320.377312735893
19107,4157.905906407696
19108,6365.805208150927
19109,6329.426612675077
19110,5366.502473603429
19111,6625.304725816642
19112,8082.3064283091535
19113,6971.557562378095
19114,5849.187779273204
19115,6652.937997287942
19116,8075.1707786276875
19117,4231.5080954580135
19118,5408.145039591926
19119,6357.900969622789
19120,5289.08463980572
19121,3295.219050370782
19122,7498.101237111477
19123,8227.897275922956
19124,6288.484975316811
19125,4188.5346541578165
19126,7786.346640403132
19127,4821.879077221123
19128,5647.229584421968
19129,7820.0206435695045
19130,5090.8768648342075
19131,4366.884269802318
19132,6241.08626939021
19133,7946.771818670936
19134,3912.838764147916
19135,2564.596518762401
19136,3425.902023407126
19137,5708.577677500999
19138,5623.550765151234
19139,4698.532237170104
19140,7003.002124969291
19141,6323.900327893439
19142,6576.006268822588
19143,7258.882244872929
19144,7962.294587700667
19145,7716.949352256467
19146,6365.115822817495
19147,7722.763605991555
19148,7119.07072283813
19149,3471.4198607871635
19150,5687.296575435545
19151,6511.666936160862
19152,5657.604684340542
19153,8273.04212239489
19154,7616.526811220714
19155,3997.066573067542
19156,5470.530195771987
19157,8228.284077473274
19158,4642.176458228205
19159,6511.021195357533
19160,5456.144001708698
19161,6008.911873643476
19162,8260.592991806761
19163,8252.187950275758
19164,7875.98611368003
19165,6286.041635839455
19166,6724.917652986979
19167,4159.996557539944
19168,6840.004055535227
19169,6964.031160191458
19170,3592.6274688261497
19171,7411.794599190954
19172,5813.953101353093
19173,4952.6554234420055
19174,7389.9435083157405
19175,3653.945907817246
19176,6792.825644665208
19177,6748.519423807865
19178,6299.058469630469
19179,6196.855465734201
19180,4001.9451082905007
19181,3849.5261249500954
19182,7456.229958060396
19183,3663.3397458848945
19184,4436.265253001976
19185,4818.630447792136
19186,6718.196637554389
19187,5716.187146921948
19188,6972.143529387529
19189,7376.320673450241
19190,6489.192805878978
19191,3498.9813761577434
19192,5553.19525784799
19193,6950.247706700349
19194,7642.48348914999
19195,6514.03537169418
19196,3953.0284658858877
19197,7307.355351437012
19198,6302.4372549304035
19199,7442.88277887544
19200,5542.708769032091
19201,6190.7702038148445
19202,4818.623604028364
19203,4154.571042600489
19204,7603.2559260497355
19205,7958.335182518487
19206,7198.396294743089
19207,4640.388751986679
19208,5857.396183405037
19209,5445.680141809419
19210,4716.230129545585
19211,8192.997868619808
19212,4570.311184182532
19213,6883.4841760750405
19214,5383.8584418714345
19215,6402.8314712000965
19216,6605.027575923444
19217,6958.677807822169
19218,7395.533159734118
19219,5508.285901841635
19220,8000.151213332892
19221,5407.928081513726
19222,7013.377736021035
19223,5345.733434131118
19224,2999.8783469939203
19225,5012.800899940321
19226,5644.722999284911
19227,6850.842945974708
19228,5750.923870411646
19229,7140.598890141403
19230,7081.531875873217
19231,6000.407961687985
19232,8323.231758428456
19233,7091.3404356704095
19234,5572.3494836671025
19235,5170.7172560807685
19236,6129.937978206568
19237,5635.664459178805
19238,7449.983814936164
19239,5484.867089054192
19240,6850.5971564739775
19241,4125.873290001934
19242,4872.556633419131
19243,5646.894040476456
19244,5605.86572887672
19245,6438.801394079035
19246,6899.283500930826
19247,6324.37287827152
19248,6469.591006454831
19249,6108.025556695538
19250,6826.3952696831275
19251,6470.146122763676
19252,6800.025579607291
19253,7504.370875241496
19254,4703.907474559682
19255,6136.376707385448
19256,2717.131374558002
19257,6048.417536845403
19258,3631.774267558175
19259,6572.250642273251
19260,2634.5151852704544
19261,4943.537339511506
19262,7969.738914200493
19263,6805.927272360748
19264,4454.7020269373315
19265,6934.5640390507
19266,5501.107842523378
19267,4122.435131854336
19268,4319.827628297312
19269,7721.8450648600665
19270,6144.437654959446
19271,8094.306301589103
19272,4874.947117814235
19273,6408.619001013082
19274,6935.581166549498
19275,5289.146888756361
19276,3327.3198854094694
19277,5163.55944481109
19278,5367.709266537752
19279,6212.016406603134
19280,7332.699735343177
19281,6584.411723269972
19282,5778.29994256206
19283,5455.3967566311
19284,7643.753284052048
19285,5371.8861262090795
19286,5025.6278398029945
19287,5160.700646774639
19288,7157.131699363086
19289,7347.563394756161
19290,6168.329499730738
19291,6112.540610474405
19292,4731.485641476158
19293,6678.500837506977
19294,5527.717957171947
19295,8189.0298252472685
19296,6940.75870644935
19297,8107.756322688016
19298,8215.827604597336
19299,5182.952209667987
19300,7809.869610656647
19301,6194.360805478326
19302,4673.107692223106
19303,6205.085915139399
19304,5710.818787089735
19305,5536.507001300517
19306,5535.058333779977
19307,6682.188893300619
19308,4324.986748429484
19309,7222.1412705659795
19310,8256.448457231381
19311,8212.12329328134
19312,5758.2600560409355
19313,8082.500290820649
19314,5495.174837464823
19315,7196.003960974449
19316,7509.89035763033
19317,7062.486792611713
19318,6770.4500611466
19319,5756.33642652326
19320,4013.2545567628968
19321,4708.440205399874
19322,6817.988823131709
19323,8211.142804521638
19324,7765.8253956266135
19325,5666.651230853362
19326,5663.366289851263
19327,3438.3682544076014
19328,4245.662675687505
19329,4780.161674779191
19330,6470.481172220156
19331,5789.677548378441
19332,5862.282100096207
19333,6687.667704489501
19334,7878.98226869868
19335,3596.9807655726204
19336,6160.460067891989
19337,7791.3509703001
19338,7079.50091573647
19339,3365.6952983686983
19340,5214.867307516785
19341,6312.032040767672
19342,5517.5235530144455
19343,5791.912376892819
19344,6926.9687599093595
19345,5365.979421746843
19346,3933.7533925125454
19347,4089.13741131739
19348,4430.129413800509
19349,5597.645597951012
19350,5507.291726637827
19351,4204.624196577177
19352,5519.486238307697
19353,7432.528532883837
19354,8001.763349822367
19355,7781.420643073522
19356,6152.473171292089
19357,6455.614913947117
19358,6827.315599437891
19359,6460.913568001878
19360,6518.566971426356
19361,2423.910831932488
19362,5754.035684586161
19363,7841.144340141037
19364,6909.489899981241
19365,6280.9073272320875
19366,6712.055077573148
19367,6704.128532221151
19368,8155.925465194448
19369,4123.2874786396305
19370,6781.0956336716245
19371,6488.441098680431
19372,5641.514101787532
19373,8276.596671152083
19374,6791.808740629658
19375,7218.662723570186
19376,7199.418444257546
19377,5551.1253469166995
19378,6776.830795463892
19379,5501.353285172794
19380,5481.769138984431
19381,7552.689188920577
19382,7442.127266814468
19383,4805.600150390037
19384,5941.644558888193
19385,7453.937730383867
19386,3914.32386170312
19387,4319.024862749343
19388,5521.349992661034
19389,5778.820777109357
19390,7446.939592114433
19391,8355.480128508112
19392,7090.6503966682985
19393,5611.731343065827
19394,5738.417570911935
19395,6087.795492917209
19396,4098.088995090592
19397,5263.4045117787155
19398,4348.889398615739
19399,8157.389365242602
19400,3502.20481161959
19401,6901.137731566217
19402,7500.687652697376
19403,6860.001724863963
19404,4468.472031852023
19405,4008.185974971857
19406,7804.941294168933
19407,4221.486780356234
19408,6907.580573035439
19409,3261.466153947675
19410,5405.615453770959
19411,7289.321948343551
19412,7483.559167384037
19413,5345.016613124148
19414,4364.772163860483
19415,5603.25145488568
19416,4124.249037978904
19417,7071.301261786934
19418,5989.7027986974035
19419,7470.725874439841
19420,6508.541139369872
19421,7211.4318147457925
19422,6698.0928642894705
19423,5608.537412424344
19424,6897.395220062607
19425,5391.978937768049
19426,5703.381951029486
19427,6591.948882449274
19428,3860.555907996997
19429,4237.389645614665
19430,7436.184584900414
19431,3995.9923030331984
19432,5330.678753875828
19433,5173.729519443087
19434,5695.117787994029
19435,8215.331155173968
19436,7155.09577721835
19437,5280.370641251624
19438,8207.833608638175
19439,5814.011542255112
19440,6935.012025880007
19441,5930.207375125161
19442,5311.108745866852
19443,8016.00797721297
19444,7126.0408464281445
19445,6796.73119264942
19446,6528.790488911671
19447,7441.735957535353
19448,8061.261404385869
19449,5032.777265644754
19450,4291.237232637923
19451,7911.428198097649
19452,7277.430798331799
19453,6820.737095556662
19454,4648.6629570440255
19455,6980.928124601698
19456,4341.998986576933
19457,2383.071330641754
19458,6040.155260517192
19459,6319.857111441421
19460,4403.494257285922
19461,6844.824174540918
19462,6817.1019988352455
19463,6252.867864814581
19464,5255.758184001316
19465,5357.826589920881
19466,4495.291478480717
19467,4060.435040234527
19468,5429.127335070324
19469,7570.67251113142
19470,3352.4458911912966
19471,6134.907781860926
19472,4141.702659324536
19473,7802.513453340529
19474,4181.736142253882
19475,7513.991888060439
19476,6994.400024653712
19477,7061.276548896478
19478,3908.4068638796375
19479,3677.4316996858042
19480,6283.53876123737
19481,7145.497757637476
19482,5357.041657750349
19483,3682.76490541931
19484,6051.469691383545
19485,6921.851306625045
19486,8055.680143350772
19487,4154.348860290792
19488,6072.098177946543
19489,7377.849472584761
19490,5496.96822123841
19491,6359.425777265773
19492,4765.6038586240575
19493,5208.109047722039
19494,7099.9478393021645
19495,6629.1509068093055
19496,7987.344985876022
19497,7935.496800432758
19498,3638.1187780304545
19499,7692.523454223274
19500,4649.812442287149
19501,7536.618537535861
19502,4771.882674371637
19503,6147.404256782976
19504,6162.70924510078
19505,6988.839882216478
19506,5625.281753288019
19507,5345.7082051782945
19508,8161.703444043809
19509,5767.622430556947
19510,4420.411435022251
19511,5715.6794286109825
19512,3639.9534524259693
19513,8238.577303938868
19514,5167.380179887318
19515,6501.487244543054
19516,6597.699000833528
19517,7790.137154775428
19518,7216.260813019533
19519,5368.092729898954
