id,yield
18786,6783.057535622151
18787,6576.088222705504
18788,7429.107727145846
18789,5047.828553191533
18790,8237.982533987823
18791,6787.753071131063
18792,4387.144908456888
18793,5368.670377034811
18794,6161.623326358642
18795,7399.050335220419
18796,6534.120204512369
18797,6399.2326319962685
18798,3544.8702850921527
18799,4661.252014111015
18800,7743.833314802874
18801,7499.377408827872
18802,3473.9934406414036
18803,6142.8318918994555
18804,6166.325192728402
18805,5684.264871154694
18806,5135.851418759924
18807,4347.203189303342
18808,5292.266934129846
18809,4384.305005241796
18810,5544.683103693097
18811,6996.213517750615
18812,5574.968398078871
18813,7304.713012735713
18814,6266.75364311801
18815,4167.320389806407
18816,6188.1414856118745
18817,5897.717525021528
18818,4599.473829018927
18819,6130.615276407038
18820,6459.066125565107
18821,5737.070714557885
18822,6890.064343486903
18823,5400.768056043248
18824,6116.381465677652
18825,4540.2132206565175
18826,8364.385878166257
18827,4407.631815378544
18828,3704.8455866266654
18829,4642.166038777981
18830,5658.2770331564525
18831,5713.883593543654
18832,7346.268947863646
18833,6681.8310370792215
18834,5045.558599251991
18835,5155.56699397891
18836,6565.877581469751
18837,5534.923262068458
18838,6521.998348132296
18839,4580.9629750827635
18840,7430.1686309756
18841,7461.20565048269
18842,4288.526634172322
18843,7421.638228996044
18844,6806.058832112698
18845,6295.973407623833
18846,5182.243668899929
18847,4654.968846936429
18848,5314.98571406499
18849,6958.053660413675
18850,6588.254352832015
18851,4568.008264994612
18852,4307.001022026222
18853,6181.619328132132
18854,4192.001079100547
18855,3457.5222127497013
18856,5620.257156253071
18857,7540.553534385881
18858,5546.612585285402
18859,6804.766507208646
18860,5638.571642689809
18861,6555.332623533331
18862,3717.527124878903
18863,5544.9632861845075
18864,6077.242776615331
18865,6350.08449619031
18866,7415.916598398212
18867,4376.928195168344
18868,5594.137825400413
18869,3556.9559290540387
18870,6708.63423523221
18871,8404.256484240163
18872,6365.108496754213
18873,5961.971906094814
18874,5710.32064308582
18875,6348.5997054121635
18876,4032.3855772923084
18877,4508.152798631456
18878,8379.98685218769
18879,5719.018724716893
18880,7032.531472669903
18881,7464.199370025372
18882,6118.233814616775
18883,5486.4359444498805
18884,3624.1212074529117
18885,6925.881751289014
18886,6157.218468911398
18887,8268.465147383145
18888,6973.319655829881
18889,7052.147729472042
18890,4067.5832493549087
18891,6167.062690364728
18892,5619.629541924968
18893,5716.252169401694
18894,5611.143458632201
18895,4540.650301175099
18896,7389.526766483777
18897,6490.586389255816
18898,4136.371123510833
18899,6861.927790886465
18900,7011.53964544808
18901,5462.884668788719
18902,4170.67473142539
18903,6005.349370097288
18904,8217.861610585389
18905,6699.449802389659
18906,5728.403488129652
18907,5377.225286916726
18908,7384.620094819307
18909,5609.658251854273
18910,3722.5477870500217
18911,6931.690872001008
18912,2629.980170849598
18913,5376.686035773871
18914,6910.476441541975
18915,7476.366499407102
18916,5011.754239133078
18917,6378.994313471474
18918,6843.733684307903
18919,5630.791704668875
18920,4682.051985559826
18921,4552.203082081343
18922,6169.447374240776
18923,6939.03971063614
18924,7347.131967134843
18925,5712.96469335094
18926,5541.1886711555735
18927,6780.7771178556195
18928,8049.939022283407
18929,5414.541970544378
18930,7033.183940670494
18931,4067.878784902926
18932,5744.837739877596
18933,4194.909286005663
18934,7461.755240124791
18935,6592.58240040097
18936,6378.498182441834
18937,6536.584714630381
18938,6947.010150506524
18939,6550.400733293711
18940,6392.578432675038
18941,6351.6793280499905
18942,4407.058764306564
18943,6131.4797619724795
18944,7532.280870456076
18945,6937.836240503127
18946,6163.589975238452
18947,6529.011610700751
18948,5348.645611908039
18949,6206.402290785979
18950,7332.367040930474
18951,5956.692949531814
18952,2645.574078702698
18953,4368.072141511193
18954,2525.4137988643224
18955,7355.340192866932
18956,5622.024015672369
18957,3825.585801431241
18958,7117.461351063364
18959,7513.300529142497
18960,6060.341617858473
18961,7382.6849603953215
18962,6488.046434180962
18963,5613.739110912506
18964,5595.834322426726
18965,3669.4814343310322
18966,3485.6931043730924
18967,4195.3399682498
18968,7447.386947661081
18969,8218.428435545762
18970,4275.528665387724
18971,6187.056100488447
18972,3332.656824830346
18973,5972.126113499843
18974,4063.2683862364806
18975,8106.151312019519
18976,7312.192779835
18977,5726.391591961315
18978,7357.66279685077
18979,6068.0469286123125
18980,7440.159038307834
18981,5585.488868993066
18982,6520.622185349738
18983,5416.794613266597
18984,3995.6029479958434
18985,6890.906698586752
18986,6955.626651952002
18987,5364.433449624711
18988,5008.066329775924
18989,5224.705500050791
18990,6458.470079859744
18991,3695.707611958298
18992,5100.244024367911
18993,3461.809905629759
18994,5574.964096642749
18995,6496.657770567091
18996,6510.69372853506
18997,6187.640199895824
18998,4010.488233420604
18999,7412.30582863749
19000,7864.125192536779
19001,6987.827507457354
19002,4044.466707964514
19003,6333.356627434374
19004,6408.679303399897
19005,5800.619482980074
19006,6773.079563024199
19007,5579.233741968777
19008,4113.480525916033
19009,4968.636210657999
19010,5370.920434259733
19011,6037.422212448626
19012,6767.186228897073
19013,6553.977457087681
19014,7914.087129332991
19015,7424.882936809424
19016,8210.594780548074
19017,6256.362988687539
19018,5349.533928926291
19019,3453.1174881564325
19020,4953.875952448421
19021,7327.595509170691
19022,2536.5066981804857
19023,6495.913539054024
19024,4261.1462703560965
19025,4962.346236861667
19026,5929.999263705094
19027,5605.840178276908
19028,5398.486552991391
19029,6503.469501462675
19030,7085.507714218323
19031,5165.855018692642
19032,6721.832014674486
19033,4583.53862193871
19034,6344.424875493215
19035,5344.676697602809
19036,7412.262493659817
19037,4750.157476990181
19038,5612.253684096251
19039,6470.9403590491265
19040,5346.567979239878
19041,7903.8947338499775
19042,7675.779377124939
19043,7410.8320152282595
19044,6888.22830581664
19045,5703.007096972329
19046,7815.645155062802
19047,6167.602441573076
19048,6476.299230139158
19049,7717.219137723062
19050,7370.379965684197
19051,3713.6576771959703
19052,4160.24844102195
19053,6185.213879146993
19054,6569.753578676262
19055,5568.550631996767
19056,7788.609808951241
19057,6165.581577492316
19058,5735.625091909032
19059,6004.089346650745
19060,6129.583480432853
19061,6529.289107203664
19062,5383.057158637459
19063,4054.6353168412948
19064,4073.779243266469
19065,5578.829949719907
19066,6351.799138077349
19067,7434.3798246175475
19068,6166.117314399571
19069,7872.237286651735
19070,6891.581550826436
19071,6457.267771013325
19072,6087.232651003851
19073,3221.986675962505
19074,7432.035814947989
19075,6480.083506187893
19076,5152.593969595607
19077,5391.653789454513
19078,6839.661834587434
19079,6204.03164841177
19080,6406.550577800826
19081,6176.774794684896
19082,4132.100314988225
19083,5710.484807325257
19084,6360.731981928285
19085,7598.605418149493
19086,6465.365403165317
19087,5540.835260336132
19088,5619.9243973527755
19089,4568.977039323746
19090,4175.235752982376
19091,8213.634603856
19092,4402.457734651565
19093,6850.099102876734
19094,6821.57906655345
19095,5558.496971561343
19096,6187.313061683117
19097,7536.398998399402
19098,6313.257923210702
19099,5545.5045190469555
19100,6583.730622191903
19101,7376.211661474338
19102,6330.19952127886
19103,5580.854520726922
19104,7961.123950851624
19105,6136.690355828138
19106,8270.905284483166
19107,4064.7668606471707
19108,6283.431260945802
19109,6345.193961042727
19110,5357.049413161934
19111,6714.85729949095
19112,7874.993460210156
19113,6871.12520952188
19114,5781.984246559976
19115,6576.903888601094
19116,8190.83524084867
19117,4253.788579227167
19118,5525.524943520991
19119,6376.09815320002
19120,5329.072040946429
19121,3312.248714702424
19122,7497.550259372385
19123,8228.547181649536
19124,6413.347088847878
19125,4102.928579029152
19126,7744.1274211682885
19127,4735.418802884085
19128,5599.181331050022
19129,7810.115722826186
19130,5258.697585601806
19131,4319.26374521651
19132,6250.017675092364
19133,7836.078374103217
19134,4008.772231831351
19135,2560.3738347376006
19136,3372.6341471533706
19137,5736.054040740883
19138,5608.501154901333
19139,4645.4248746300655
19140,6985.3641007337765
19141,6373.97878464254
19142,6554.818814766537
19143,7302.882009165643
19144,7826.090989148096
19145,7466.838445884903
19146,6362.282670383206
19147,7784.8446524500905
19148,6978.240346119378
19149,3474.011605019766
19150,5727.352793288517
19151,6519.930509251569
19152,5715.706791189533
19153,8184.284113828474
19154,7655.385071652811
19155,4007.792083546142
19156,5529.651784309907
19157,8265.342243534504
19158,4643.884172396522
19159,6506.397522500865
19160,5543.309761819633
19161,5969.175996406029
19162,8244.355495604406
19163,8270.474516835733
19164,7927.6599512103285
19165,6316.972956833647
19166,6412.4589073442
19167,4094.7138211086753
19168,6876.540800658972
19169,6859.857364614459
19170,3437.0208993307506
19171,7390.642627207855
19172,5771.210204914876
19173,4959.386262107767
19174,7465.847577152176
19175,3698.8436139664836
19176,6891.6180037620115
19177,6875.6934371114885
19178,6226.574122664881
19179,6018.004061067363
19180,4126.76047449581
19181,3819.510619763246
19182,7414.313868622033
19183,3712.925479483783
19184,4309.422523461796
19185,4641.468458877054
19186,6741.320737860581
19187,5729.326823392472
19188,6975.818464377734
19189,7345.179102903115
19190,6499.711355204149
19191,3400.8130094182975
19192,5651.516073010843
19193,6854.93546543016
19194,7714.798852201942
19195,6515.582496299931
19196,4002.374253111272
19197,7312.451449103073
19198,6331.608165727448
19199,7384.623192925091
19200,5561.281311615924
19201,6189.472353742896
19202,4625.705516960602
19203,4073.2912354498453
19204,7547.493216983028
19205,8077.236183754541
19206,7026.328138739052
19207,4570.616343821424
19208,5807.361744947617
19209,5539.674459351261
19210,4681.851458996449
19211,8151.988779733514
19212,4618.758708872871
19213,6815.274094525786
19214,5218.205384679379
19215,6288.423698965898
19216,6778.280208108494
19217,6934.8261620836665
19218,7350.048867868916
19219,5562.83448127834
19220,8080.577554359501
19221,5485.408001344279
19222,6881.761685586872
19223,5354.638315607764
19224,2934.3998176300574
19225,4985.763883969398
19226,5723.644125524108
19227,6883.713276614992
19228,5753.055440338016
19229,6975.322846384261
19230,7006.744894870952
19231,6102.703179857065
19232,8273.156972100534
19233,7016.69949866217
19234,5592.221613341327
19235,5100.914716609769
19236,6172.077519415005
19237,5807.743336784329
19238,7369.649694396382
19239,5542.520644934119
19240,6807.239338818952
19241,4060.9486526889614
19242,4922.660661607592
19243,5685.51155185389
19244,5607.387482895434
19245,6483.690478017694
19246,6938.119806092127
19247,6352.037315116514
19248,6497.9969080886185
19249,6155.099770869501
19250,6872.082863998793
19251,6496.322175429025
19252,6864.364849402227
19253,7500.665469858061
19254,4659.519249405662
19255,6176.228952290995
19256,2643.513410564171
19257,6126.797678424142
19258,3700.958302678396
19259,6594.284173409961
19260,2606.558349467694
19261,4953.691400655697
19262,7859.894100108531
19263,6805.170870825142
19264,4472.425693727312
19265,6912.120759788492
19266,5560.70767471573
19267,4054.2309470147093
19268,4359.185023495238
19269,7762.455406259178
19270,6218.919148901196
19271,7881.041187859371
19272,4843.3037706196355
19273,6397.4901016155145
19274,6853.224203553202
19275,5338.481487006494
19276,3325.5563961691937
19277,5114.970335631283
19278,5214.284381644418
19279,6199.656398368883
19280,7328.19993848215
19281,6556.17545111142
19282,5771.28302627478
19283,5538.252282085545
19284,7426.478044566667
19285,5368.410307579298
19286,4977.661773239988
19287,5108.554978483753
19288,6799.271202539332
19289,7331.298959394233
19290,6193.134387400734
19291,6166.812192326744
19292,4606.911412346282
19293,6752.529099731367
19294,5570.694790687832
19295,8149.175483173049
19296,6865.869465660633
19297,8027.350525801446
19298,8227.216329976376
19299,5067.738575124167
19300,7786.8284793007
19301,6299.424500821288
19302,4655.5217969103605
19303,6185.3171620969915
19304,5640.817042874741
19305,5653.449098051079
19306,5576.4043018545035
19307,6813.698898052357
19308,4357.223289248302
19309,7225.30866538046
19310,8239.06837083522
19311,8230.608353463658
19312,5747.776381829564
19313,8011.389392708955
19314,5550.001065763026
19315,7007.260321009746
19316,7519.812222164555
19317,6961.365403828852
19318,6779.2023411323225
19319,5761.336424157395
19320,4096.501106932266
19321,4594.517846817907
19322,6795.039796517336
19323,8231.395871624223
19324,7771.743399173578
19325,5615.4447627228865
19326,5623.622878689715
19327,3466.805254608339
19328,4140.798284386906
19329,4695.883190252986
19330,6521.381838304429
19331,5760.851596144318
19332,5901.00139330118
19333,6738.57535203927
19334,7787.39744244273
19335,3527.083319536478
19336,6182.892222731773
19337,7808.817993629484
19338,6976.432669429993
19339,3338.190140719761
19340,5412.061608658586
19341,6431.53616284036
19342,5566.887573506612
19343,5756.798469847498
19344,6900.341468560338
19345,5361.5219240208335
19346,3985.0450672237935
19347,4058.7596073453587
19348,4399.8929062869465
19349,5600.1783183522
19350,5558.320364744125
19351,4070.396724259259
19352,5564.637624214385
19353,7407.872045389369
19354,7822.11817644925
19355,7786.71467249287
19356,6177.957976569496
19357,6492.318220056623
19358,6829.680562072168
19359,6490.571087961794
19360,6429.561462958424
19361,2511.1108342074504
19362,5747.695670958102
19363,7802.019109467087
19364,6836.10670976582
19365,6419.676419215702
19366,6825.575122859971
19367,6748.827387012654
19368,8217.01309707275
19369,4144.853480267617
19370,6774.092130267722
19371,6517.873597807895
19372,5609.9470091872945
19373,8286.790835084685
19374,6683.03305578487
19375,7528.226673409057
19376,7042.832326559413
19377,5582.613884092595
19378,6937.991791617908
19379,5524.422018250828
19380,5545.6553032794245
19381,7469.640126562563
19382,7367.742738062363
19383,4896.741326356854
19384,5830.618544407681
19385,7471.6608078062445
19386,3965.1477534647747
19387,4295.508120626871
19388,5554.068047171643
19389,5740.384266930424
19390,7383.979369845583
19391,8285.508069981548
19392,6975.983996761621
19393,5656.44259031335
19394,5847.764688424562
19395,6151.396865383559
19396,4043.899155569332
19397,5170.570727088233
19398,4209.463873917436
19399,8139.877650044511
19400,3487.308071414883
19401,6936.197164105305
19402,7492.882253955678
