id,yield
18474,7988.926435469572
18475,7442.684134962665
18476,6494.042993036199
18477,4178.926364950044
18478,5315.34108560523
18479,7445.05538692404
18480,6431.709941100675
18481,5065.4475731026805
18482,7468.134884168008
18483,5335.553666889416
18484,5511.031440190256
18485,6218.880978003019
18486,7815.973526630899
18487,4671.474877421841
18488,5812.5088253372915
18489,5332.306162722569
18490,7108.224813356722
18491,7553.970062419723
18492,6767.666614845501
18493,8132.725757157987
18494,5964.870141562876
18495,5751.968124022084
18496,6375.615894871417
18497,6847.790618092059
18498,5569.611658002589
18499,7027.448507577369
18500,5289.041136072202
18501,7109.5570854758535
18502,6136.885100453534
18503,6068.148766072912
18504,8165.451107016754
18505,7856.173912272651
18506,6366.418266765521
18507,4521.4394255222605
18508,6642.052602767073
18509,6233.525326074745
18510,4828.258929939553
18511,6291.296564380482
18512,5605.357404440566
18513,5758.601508827063
18514,7256.922963118619
18515,6724.7802123143465
18516,6374.033764892419
18517,5379.836097956878
18518,5975.40757840004
18519,6330.253976643123
18520,4983.627783122334
18521,5638.2802318289405
18522,3620.435382089689
18523,3766.6010514059026
18524,7490.480874405971
18525,6074.2998393575945
18526,7321.063438563615
18527,6473.908800725408
18528,5880.828910680775
18529,6575.748859642603
18530,7297.4107798451005
18531,7353.376366264476
18532,6784.153422387984
18533,6828.835534976539
18534,6954.336964954781
18535,6857.801999650276
18536,4980.787173171249
18537,4344.187298231229
18538,4408.915921479587
18539,7291.583935750878
18540,5671.990693643929
18541,6465.834913652859
18542,7564.369238692948
18543,6151.053186392613
18544,7915.316997274458
18545,6373.015719456874
18546,4167.692980640848
18547,5598.358882657137
18548,7634.41374375429
18549,7982.490492456778
18550,8019.010760529323
18551,7033.2345046732
18552,6673.666200378805
18553,7517.294495460441
18554,2733.4134823693416
18555,3311.7836446556107
18556,4334.1006224688535
18557,4339.784269389445
18558,5647.962820941259
18559,5717.642608515766
18560,3012.39577027095
18561,5630.389447547091
18562,5888.297320763979
18563,5392.247027040254
18564,5214.124370387646
18565,5357.822164769506
18566,7945.826950789862
18567,4745.519557542147
18568,5797.170655722143
18569,5956.55415245893
18570,6187.448387329004
18571,8363.418003140656
18572,6525.8509759004855
18573,8253.804021779384
18574,5810.419899505318
18575,8094.961445926629
18576,4151.164162495029
18577,6083.61155131959
18578,4043.972658791702
18579,5466.740516349239
18580,6747.502390815854
18581,6021.223015277393
18582,7049.036604433491
18583,7613.323280259975
18584,5203.414763057385
18585,5388.459287266413
18586,6181.1787871730085
18587,6402.243524970631
18588,4065.451291180709
18589,6327.040167494551
18590,6049.923232737693
18591,6784.523573848457
18592,5343.560761051012
18593,3800.609273208314
18594,3073.2084566797666
18595,7243.760068677291
18596,5455.900748049813
18597,4796.426770463941
18598,5381.858614910316
18599,6126.019147616387
18600,7586.255470863139
18601,8163.67672041619
18602,5203.907542036818
18603,8270.742683547473
18604,4549.411895653944
18605,7324.995547122869
18606,6914.119002955946
18607,7188.761583937329
18608,7456.660710055641
18609,7400.854542270712
18610,6443.66614858022
18611,7417.903148636601
18612,6719.939793463435
18613,7872.877943135462
18614,8296.71243857179
18615,6984.390379752623
18616,7157.382893094056
18617,8034.481227120504
18618,3364.2748422572904
18619,7474.057465911481
18620,5457.355468242973
18621,6453.29438575246
18622,5522.381393691717
18623,6905.0789295219665
18624,7565.462136029167
18625,5103.411489459818
18626,8559.994609947626
18627,7942.141039227803
18628,4976.445856682144
18629,5810.350558159804
18630,4537.671443480405
18631,5901.220644333406
18632,7446.333850392953
18633,7296.061266936557
18634,6544.290365989844
18635,5764.3727428770735
18636,4116.564142306166
18637,7233.004755254627
18638,5807.481937799395
18639,6683.032014375943
18640,4906.06671568544
18641,5411.737350287564
18642,7400.016815632052
18643,7615.506318849423
18644,7109.661053585495
18645,5358.556513672155
18646,4326.57434123842
18647,6096.2448851032195
18648,4760.896528279186
18649,4949.894372829216
18650,7370.154126755188
18651,6228.184652560681
18652,7370.204044004181
18653,7850.241586251803
18654,6187.668123418496
18655,7660.447486137743
18656,6650.73250007004
18657,4828.695126979612
18658,6019.940565520095
18659,6497.556406907947
18660,7496.347539744156
18661,6159.201864442291
18662,7608.630052561197
18663,5347.107686385926
18664,5688.052581233822
18665,7318.476643852744
18666,6179.389006545426
18667,7510.002192259763
18668,5290.6341210623505
18669,6210.568650916731
18670,3837.6277552057168
18671,5470.519382149247
18672,7660.5124863280225
18673,7321.927994056474
18674,5332.234216049795
18675,5777.767620789336
18676,4372.56138164807
18677,5048.2887690262205
18678,6035.534759621759
18679,3683.099314264661
18680,3910.319327176656
18681,6566.286152286454
18682,6111.842543370552
18683,6091.764478341133
18684,5029.073376139818
18685,6972.351189722073
18686,6978.445494487589
18687,8167.17126153517
18688,6993.813561090766
18689,5643.356035984025
18690,7585.459806520513
18691,5408.3481324624645
18692,6595.031342121941
18693,4642.329558162465
18694,6199.322686901589
18695,8096.720352977327
18696,5129.198046517115
18697,7284.706795230188
18698,6604.86703406814
18699,3715.6715042274136
18700,5407.031244271333
18701,7351.800985505554
18702,6488.990603265917
18703,6234.791844808839
18704,6964.1970315854005
18705,3901.523881778798
18706,7477.7023662858055
18707,5930.519874742192
18708,3304.4099178357815
18709,6205.241019393673
18710,7441.167232946608
18711,6599.474342838853
18712,4682.446759342058
18713,5618.221238559511
18714,4735.272214160522
18715,4242.114755303177
18716,6172.625291695451
18717,6981.215328854091
18718,5534.913613853828
18719,5455.937306844444
18720,5695.080211884348
18721,7668.120150079792
18722,2707.127302892119
18723,7215.008399534244
18724,4745.574728055965
18725,2787.010083530956
18726,3704.954304229167
18727,6061.309310217309
18728,6349.674042401599
18729,6023.740439300081
18730,7987.787428667901
18731,5176.89051947675
18732,4705.167958341555
18733,6947.947943651349
18734,7538.413471181007
18735,7913.541570768978
18736,4369.485253892132
18737,6537.5114704684565
18738,6505.326522122651
18739,7257.552042748777
18740,6711.497191598623
18741,6268.851899065014
18742,6238.525914847916
18743,6493.45600507062
18744,5634.917939444182
18745,7542.453004404815
18746,4942.824854611286
18747,7616.170059466384
18748,6441.017221828633
18749,4906.50350014056
18750,7327.831167365887
18751,4786.229291204833
18752,5034.428688563764
18753,7986.363562754491
18754,6226.884312616221
18755,7327.4368987633225
18756,5585.014257201523
18757,7251.036478873674
18758,5213.580384214354
18759,6541.637550526067
18760,8182.857110128921
18761,8208.369897013155
18762,6557.028529639686
18763,4148.621725179468
18764,5473.662178727015
18765,6526.117931645919
18766,7358.114109499087
18767,5239.274285631268
18768,5984.200743855035
18769,5174.854481704045
18770,4105.335002197258
18771,8026.630063519013
18772,6440.159259272425
18773,7599.777095756254
18774,6273.356531892134
18775,7513.952689603287
18776,6049.484817516016
18777,5997.737969091171
18778,6172.834232498477
18779,4394.555727352213
18780,3996.5229167344623
18781,6252.536461822946
18782,4426.056749717143
18783,4070.7390705023486
18784,7852.870474265427
18785,7417.457119910186
18786,6434.211619641031
18787,6501.763043607644
18788,7430.706259527036
18789,5058.031448534912
18790,8154.577565141814
18791,6531.758212554674
18792,4550.457557206732
18793,5319.242455395498
18794,6179.040385789567
18795,7451.267866660405
18796,6556.89805431455
18797,6191.011712104377
18798,3309.8398027167455
18799,4779.806022793577
18800,7876.893113771753
18801,7651.023224310972
18802,3435.6924061898835
18803,6103.397271983167
18804,6035.147480099811
18805,5836.904132815805
18806,5116.16077382061
18807,4315.487175671414
18808,5461.598103743169
18809,4358.91929643778
18810,5616.158188121317
18811,7078.2082182624135
18812,5356.02784702454
18813,7257.341875768334
18814,6141.277272410994
18815,4192.8109115028765
18816,6197.572362790824
18817,5910.028941352933
18818,4685.835073965854
18819,5918.053224814589
18820,6383.408831993626
18821,5779.385889423183
18822,7184.600880375665
18823,5366.548212914996
18824,6171.584610000965
18825,4812.287313991112
18826,8379.312210668355
18827,4500.0674791537
18828,3901.704148947092
18829,4839.403979035956
18830,5659.268851766484
18831,5860.561127545439
18832,7218.439678433274
18833,6437.374556206005
18834,4900.787996860582
18835,5123.988062179354
18836,6584.864621153368
18837,5400.096532596834
18838,6715.080614484412
18839,4929.226813788378
18840,7577.161196792191
18841,7541.454695342254
18842,4233.944154317361
18843,7471.995968070141
18844,6692.536176464561
18845,6252.246211365367
18846,5156.8776892975975
18847,4900.271963659118
18848,5090.613905741102
18849,7150.527625400913
18850,6750.304043998749
18851,4744.433569017955
18852,4351.077366787288
18853,6116.973220425182
18854,4153.949499344583
18855,3478.8131900056583
18856,5748.113579284827
18857,7561.085242177055
18858,5591.84254965333
18859,6749.161985175266
18860,5642.593387898507
18861,6419.0408111838315
18862,3821.2230489391077
18863,5615.88719220837
18864,6009.80281200462
18865,6186.5183855745
18866,7394.221597583408
18867,4394.344458853778
18868,5740.636764461963
18869,3558.3957768998625
18870,6268.924143790717
18871,8499.597910468712
18872,6229.361683475755
18873,5968.326291869075
18874,5863.300822652793
18875,6398.705559518586
18876,4390.135397517529
18877,4692.622691153195
18878,8321.225126495574
18879,5938.270078901022
18880,6675.050621631277
18881,7627.582976294908
18882,6113.267546418426
18883,5412.106036059561
18884,3637.346136151218
18885,6685.066509265306
18886,5957.718097244906
18887,8332.619420876787
18888,6983.907610744774
18889,6978.0951805198165
18890,4182.927914050687
18891,6060.713263779895
18892,5849.810173951355
18893,5711.365568167543
18894,5757.392258808081
18895,4719.230940650591
18896,7370.211222127034
18897,6501.720320878305
18898,4208.272415151848
18899,6907.567309215297
18900,7034.537237775038
18901,5436.856578652351
18902,4242.3273904475245
18903,6057.51342830358
18904,8278.870797143632
18905,6589.237798168574
18906,5820.329882500202
18907,5173.47144486651
18908,7500.291069084301
18909,5618.744556100067
18910,3962.5647515880673
18911,6760.813769247885
18912,3124.063478845308
18913,5361.410563544011
18914,6625.316015451455
18915,7480.953217200097
18916,5022.668327873874
18917,6317.220274457632
18918,6671.544967052489
18919,5735.629996115601
18920,4750.17782698399
18921,4759.097178739533
18922,6077.319087268945
18923,6491.282802498826
18924,7367.738994923628
18925,5770.577078510461
18926,5477.406352434795
18927,6841.104100659097
18928,8055.824961571436
18929,5683.443382740039
18930,6921.043404691401
18931,4064.7556962942103
18932,5648.1706177129645
18933,4245.189981798393
18934,7626.666933846645
18935,6646.669191232545
18936,6271.165334652134
18937,6501.459667678199
18938,7034.553338870906
18939,6653.528724876142
18940,6372.323544322176
18941,6250.973653468726
18942,4869.635099488409
18943,6142.542106415371
18944,7634.805145600936
18945,6970.48173192337
18946,6146.478276101563
18947,6492.580082538798
18948,5431.21133241651
18949,6162.849362377851
18950,7205.5661655223075
18951,5978.265173443431
18952,2472.937219084909
18953,4309.782478677377
18954,2318.824703167335
18955,7267.261602109579
18956,5714.021275738031
18957,3878.1543907820587
18958,6684.833783758659
18959,7756.673347669512
18960,5967.2974551118095
18961,7194.0113237923015
18962,6549.709392465438
18963,5847.419175927478
18964,5607.3468079512895
18965,3748.8066164265474
18966,3425.003519129538
18967,4245.277819594317
18968,7686.141177065635
18969,8126.288337455185
18970,4218.139454247617
18971,6070.328893708222
18972,3337.0643411276087
18973,6026.571682327379
18974,3992.8377374294105
18975,8121.159981884991
18976,7261.058782830086
18977,5470.729462247448
18978,7327.27821534551
18979,5945.984843016347
18980,7427.210840738775
18981,5619.811591767745
18982,6476.809602763996
18983,5154.097112187656
18984,4270.479135878993
18985,6908.443752771865
18986,7041.237262411981
18987,5254.596978634907
18988,5166.140594729779
18989,5075.81624272687
18990,6418.373989723964
18991,3767.068265924739
18992,5123.524470163725
18993,3577.44691759595
18994,5552.662841088413
18995,6701.392678794599
18996,6654.492650957946
18997,5965.710059444962
18998,4358.094144712246
18999,7532.1489654132865
19000,7839.13218906314
19001,6939.123616507058
19002,4350.848437773808
19003,6275.4172625185
19004,6168.7647509568715
19005,5799.737337146685
19006,6700.026734997993
19007,5679.451510057326
19008,3880.6809198380643
19009,4952.795566573471
19010,5262.744886523852
19011,6058.940798669301
19012,6767.755598626265
19013,6482.961294561378
19014,7827.792309846228
19015,7392.280403959588
19016,8184.06065888448
19017,5981.489568436806
19018,5260.3450857811295
19019,3446.5796650621237
19020,5077.000313651929
19021,7199.746884414207
19022,2092.2745870112963
19023,6389.369611283274
19024,4264.636044627236
19025,5035.064296478542
19026,5988.697079508962
19027,5603.229000068616
19028,5301.565515880592
19029,6507.029231938107
19030,7127.280079156597
19031,5074.022177396107
19032,6610.880654105911
19033,4519.3014525768085
19034,6239.9111663731455
19035,5660.266068257147
19036,7459.163382516697
19037,4716.010292663609
19038,5597.892540864998
19039,6396.4837797127475
19040,5191.670091501024
19041,7965.768012699409
19042,7986.98569902185
19043,7440.022994428914
19044,6631.352845293611
19045,5657.38284933578
19046,7747.952932194632
19047,6126.172833623666
19048,6347.105419538629
19049,6553.094011752889
19050,7300.601707404642
19051,3911.197647303896
19052,4221.4859377616685
19053,6083.629094924825
19054,6609.882609805864
19055,5677.524625329705
19056,7835.860821093403
19057,6173.101606455668
19058,5924.187330412011
19059,5968.8948759052655
19060,6066.318762039826
19061,6457.704010194465
19062,5454.485261021314
19063,4252.887293087886
19064,4092.2678869548135
19065,5449.5903457815075
19066,6306.209722190381
19067,7454.872137175919
19068,6019.6674498168395
19069,7941.64498018565
19070,6515.387483777818
19071,6475.299292506275
19072,6058.809095813674
19073,3586.5316245429235
19074,7395.049212743044
19075,6712.807861563527
19076,5210.6450195790185
19077,5234.590400001741
19078,6626.995968316722
19079,6124.079860510634
19080,6323.903946533613
19081,6154.810846195309
19082,4083.3607050816863
19083,5933.777489629256
19084,6387.692512836808
19085,7514.720640899683
19086,6498.21917068761
19087,5562.074593526957
19088,5508.115210569604
