id,yield
18931,4186.226395106356
18932,5682.390378551922
18933,4440.302463594843
18934,7405.069764628821
18935,6690.481511950193
18936,6378.073094199125
18937,6603.55871306793
18938,6871.942675637314
18939,6557.865521083527
18940,6424.024488404697
18941,6389.913080996402
18942,4639.386348820285
18943,6157.494484928465
18944,7522.1278294935355
18945,6993.306315088438
18946,6165.658973642965
18947,6528.629410786193
18948,5332.2593074760625
18949,6180.447652854951
18950,7399.935048696043
18951,6028.258168218434
18952,2746.9747850999993
18953,4365.673814603813
18954,2489.645003350006
18955,7422.948255868673
18956,5647.276513900118
18957,3964.5843322021374
18958,7243.713117186005
18959,7524.099035931518
18960,5998.844402915578
18961,7473.7145547449345
18962,6601.23542237701
18963,5626.4039727209365
18964,5626.9150620570135
18965,3619.9152493217075
18966,3593.694737441563
18967,4134.530220126699
18968,7548.733153616156
18969,8197.78657717914
18970,4373.368259361054
18971,6219.161813726723
18972,3379.000168145672
18973,5951.63094592334
18974,4120.010658787028
18975,7989.365181902682
18976,7287.898381158717
18977,5892.661318363502
18978,7375.680484586159
18979,5987.851439734729
18980,7501.598366077141
18981,5505.388037657166
18982,6498.026667128649
18983,5533.910578290549
18984,3966.7037625495223
18985,6986.51101901366
18986,6971.970669819222
18987,5425.038960310938
18988,5044.571374344842
18989,5392.355396321813
18990,6356.138304325576
18991,3669.5466386620387
18992,5144.7091308506615
18993,3468.216283373054
18994,5525.413888231973
18995,6390.444866831305
18996,6454.517941920233
18997,5955.865703387148
18998,3921.8633282930796
18999,7450.032747940834
19000,7985.062299811413
19001,7036.239180990564
19002,3839.224326606273
19003,6316.991267830587
19004,6484.291464741337
19005,5922.916932729839
19006,6814.101826290274
19007,5533.0269985188315
19008,4099.539167608168
19009,4981.393803176554
19010,5381.680314066177
19011,6217.014058032405
19012,6790.065580625736
19013,6564.643434381309
19014,7943.083879103859
19015,7477.620832766549
19016,8186.277084780828
19017,6205.688344859359
19018,5367.60474421989
19019,3472.164193719521
19020,4867.661954078428
19021,7340.11916995654
19022,2519.6808066500007
19023,6493.026320595727
19024,4096.085563486674
19025,5010.15693184634
19026,5979.797593672011
19027,5614.263117153951
19028,5396.734962232848
19029,6403.097640923938
19030,7316.823987387203
19031,5373.281073186338
19032,6589.7019242473025
19033,4509.294574477182
19034,6280.338960632128
19035,4994.4560661321375
19036,7451.737579318495
19037,4846.246025278369
19038,5701.774414333029
19039,6416.365249074962
19040,5331.218311977079
19041,7940.902549267265
19042,7573.693497705606
19043,7487.898465497242
19044,6878.752008141847
19045,5770.5120698418705
19046,8000.192343917154
19047,6187.817518424148
19048,6364.834723491413
19049,7903.06517775001
19050,7507.234800864519
19051,3687.497485945532
19052,4140.259007315981
19053,6229.219221906241
19054,6601.675027018476
19055,5474.572062684696
19056,7888.288644092785
19057,6080.111387884378
19058,5712.161280377427
19059,6018.414165203988
19060,6123.048203537341
19061,6523.8020006077795
19062,5412.445967244019
19063,3709.644882779095
19064,4093.4026256229185
19065,5597.590540098666
19066,6429.580625028878
19067,7483.893040348672
19068,6131.545442604108
19069,7931.022300171321
19070,7084.096563493426
19071,6376.94526347436
19072,5984.4275751733585
19073,2895.5675486625046
19074,7472.980991713723
19075,6424.321385057891
19076,5250.114113129617
19077,5446.822741383829
19078,6860.894031103755
19079,6118.814377273645
19080,6462.394997822915
19081,6136.530483701941
19082,4075.330079577243
19083,5665.934741371144
19084,6342.213078303713
19085,7624.75053832485
19086,6393.648871082589
19087,5507.011628765219
19088,5748.905148822635
19089,4624.338845259596
19090,4303.511744230315
19091,8210.16892838467
19092,4332.285309808336
19093,6738.95369129538
19094,6887.123680570071
19095,5508.9891074039415
19096,6179.306065134065
19097,7654.30115493703
19098,6293.195828524222
19099,5648.955514679817
19100,6614.445446843688
19101,7477.188239175061
19102,6380.4411870982185
19103,5484.102299699598
19104,7972.865956140613
19105,6176.52727892642
19106,8360.54250147677
19107,4221.085760013489
19108,6176.6538009700025
19109,6317.828819619275
19110,5378.82865368848
19111,6704.209834433713
19112,8070.835122751986
19113,6951.4330413872885
19114,5766.5070505586
19115,6683.310312930513
19116,8210.97134493634
19117,4264.269889998489
19118,5447.484189073931
19119,6390.150532258934
19120,5224.76562281088
19121,3309.648772975337
19122,7435.007955514706
19123,8203.815370294345
19124,6300.250695929394
19125,4123.631755820352
19126,7858.798868447182
19127,4977.649219468326
19128,5589.985573607609
19129,7905.250540892408
19130,5189.382313885972
19131,4364.011998948719
19132,6269.953622802482
19133,7958.290877459784
19134,3985.5115076166085
19135,2531.9376473500083
19136,3454.2775811182596
19137,5735.454558231337
19138,5615.95728430407
19139,4632.084811302393
19140,7044.845232690681
19141,6399.837162999042
19142,6564.805246122151
19143,7321.830947409904
19144,8014.303395437545
19145,7868.923846732548
19146,6358.834084717258
19147,7760.790487996379
19148,7022.259523379085
19149,3507.821260480061
19150,5722.022134591454
19151,6551.20142001474
19152,5733.451590888638
19153,8232.443399042606
19154,7585.27653725
19155,3993.4826839208226
19156,5389.7953379586925
19157,8179.197784249987
19158,4613.283993999861
19159,6436.167121189156
19160,5494.4504437197165
19161,6064.231775262721
19162,8242.245899134949
19163,8246.823460302756
19164,7768.432238122474
19165,6279.795692785651
19166,6628.396455633404
19167,4177.942877759325
19168,6866.561725079909
19169,7024.80052756428
19170,3640.6774874343873
19171,7433.334029571041
19172,5854.101828703549
19173,4958.798699092684
19174,7409.014457068599
19175,3655.8972060946753
19176,6790.881957140685
19177,6985.844289916479
19178,6175.976549390649
19179,6219.967246710827
19180,4041.799966600365
19181,3905.8792968401585
19182,7468.598357153877
19183,3682.864730778897
19184,4414.1327532737105
19185,4795.548021589131
19186,6769.511291575806
19187,5715.304974879114
19188,6943.8045261981515
19189,7418.896109935558
19190,6376.344572546971
19191,3536.021678741008
19192,5498.194998056161
19193,6917.823304383154
19194,7725.670943408783
19195,6503.390279618552
19196,3983.086529518895
19197,7337.602557815857
19198,6294.076044386409
19199,7520.789967914602
19200,5504.824941067294
19201,6183.801891890795
19202,4774.870966815089
19203,4203.34933882489
19204,7543.664991038127
19205,8037.2719361423715
19206,7188.716925293254
19207,4651.719895287244
19208,5797.651344510722
19209,5495.929303431979
19210,4756.947672355679
19211,8230.005891376248
19212,4558.547870899856
19213,6875.351258672261
19214,5371.755536978566
19215,6414.171482324371
19216,6583.052926852431
19217,6941.307460555728
19218,7371.228038157556
19219,5512.23721765709
19220,7981.706778426658
19221,5334.792771459995
19222,6961.574374740244
19223,5355.065950867092
19224,2974.8201164450393
19225,5033.197571670565
19226,5681.911656697644
19227,6983.922914417261
19228,5772.87133671402
19229,7136.115543555588
19230,7088.352167660234
19231,6090.200929027267
19232,8089.554104112164
19233,7074.174107481581
19234,5561.245583351789
19235,5144.223477864323
19236,6196.941310761347
19237,5888.320195470004
19238,7449.752342203932
19239,5478.070084854226
19240,6813.732252426874
19241,4156.119510078881
19242,4905.892953159258
19243,5574.854116978115
19244,5604.794367376358
19245,6593.245742433019
19246,6858.122374291607
19247,6333.216630176073
19248,6461.414572103851
19249,6144.273780859419
19250,6795.3236071989895
19251,6414.055234398585
19252,6634.697893842039
19253,7501.412468074917
19254,4697.639404878667
19255,6207.294825656967
19256,2730.8407401999943
19257,6109.254828489034
19258,3666.0071794974806
19259,6545.973478767796
19260,2596.4189347000106
19261,4945.898898859336
19262,8058.529503068349
19263,6807.266023813889
19264,4421.243007566939
19265,6884.482883889577
19266,5498.253829252366
19267,4172.06669992822
19268,4299.343925717826
19269,7818.267383326176
19270,6150.405176057251
19271,8150.712811419629
19272,4930.672961697871
19273,6405.9096377045
19274,6924.919004461138
19275,5294.204093272603
19276,3398.739756350246
19277,5155.959382469025
19278,5360.500278401496
19279,6199.812962227043
19280,7339.529177935276
19281,6560.944572950779
19282,5734.529000701548
19283,5521.185423824898
19284,7629.802428803855
19285,5377.679008343342
19286,5120.699648286653
19287,5211.547847315501
19288,7245.574940771446
19289,7310.934367297562
19290,6216.062147027013
19291,6108.594009189762
19292,4748.26145266994
19293,6711.757262372853
19294,5520.102266246748
19295,8218.162085917727
19296,6934.409265776392
19297,8010.205682783149
19298,8166.843631995333
19299,5198.075449282191
19300,7818.440129952459
19301,6181.742835590841
19302,4651.0630693691855
19303,6103.207790893399
19304,5694.2988116321085
19305,5520.742133464857
19306,5685.4099957737
19307,6682.138120084576
19308,4413.6288050069115
19309,7203.94824198552
19310,8225.902969345578
19311,8216.50403712961
19312,5759.743015549765
19313,7868.098153914659
19314,5524.969646386736
19315,7093.393434058319
19316,7533.397347448254
19317,7098.99344327411
19318,6770.815879339655
19319,5815.4544688691185
19320,3987.4763691659023
19321,4698.242489270395
19322,6753.401333542894
19323,8252.196565767726
19324,7911.824320683173
19325,5585.446315748542
19326,5647.860553796873
19327,3492.5379809557503
19328,4260.462079706156
19329,4800.042223178153
19330,6485.070138053048
19331,5807.226166775249
19332,5922.482163425004
19333,6785.737631115107
19334,7867.1974103822095
19335,3707.644922147206
19336,6180.79131175384
19337,7699.607634290528
19338,7179.17468174764
19339,3409.7015575833457
19340,5186.991219979461
19341,6331.0686864913105
19342,5533.671367590799
19343,5759.531843768225
19344,6940.047140007785
19345,5318.004643050373
19346,3962.0898487599666
19347,4052.2328365851263
19348,4436.977356240529
19349,5579.257738037697
19350,5515.994809471213
19351,4007.332095872967
19352,5514.010527564766
19353,7423.33522687808
19354,8026.973290948513
19355,7881.952787439516
19356,6166.836230740668
19357,6379.945824739137
19358,6881.115025116678
19359,6447.575664965103
19360,6569.330529137938
19361,2401.2400516749954
19362,5763.2671038920225
19363,7985.686875366951
19364,6821.572589019858
19365,6286.730520728478
19366,6683.850644855473
19367,6693.956629783704
19368,8219.704633049469
19369,4121.347672690568
19370,6771.48443657549
19371,6504.399266143923
19372,5622.001797611733
19373,8278.89016088082
19374,6825.712568987672
19375,7671.5713058624915
19376,7129.445053692196
19377,5532.228801200288
19378,6920.180827041701
19379,5550.572091999369
19380,5497.886186328693
19381,7630.741648788843
19382,7459.071543620048
19383,4847.098082178098
19384,5870.5497916698805
19385,7471.210222318382
19386,3933.788007574057
19387,4280.922512530934
19388,5529.050571191087
19389,5704.572505953074
19390,7460.839050025701
19391,8378.295956956328
19392,6916.466970015445
19393,5580.677492394342
19394,5772.561878881857
19395,6180.180722889893
19396,4120.440181015209
19397,5357.865142379176
19398,4361.7329319840355
19399,8211.13150072068
19400,3535.4451626297605
19401,6861.621761320525
19402,7521.843458579748
19403,6816.838812955644
19404,4425.740442811991
19405,4051.202744695971
19406,7997.883886971253
19407,4236.481409897507
19408,6899.194707993909
19409,3296.0770373184146
19410,5466.80963866072
19411,7364.0569714891635
19412,7444.403380079004
19413,5385.0650073815395
19414,4331.813435980414
19415,5570.373912420986
19416,4142.853391852283
19417,7097.292687752439
19418,6131.533760917503
19419,7484.035384286869
19420,6595.260301360598
19421,7207.540772467164
19422,6676.985716754678
19423,5649.1365733004195
19424,6930.7089983863125
19425,5282.343693357503
19426,5723.463277155112
19427,6541.164663330264
19428,3929.5168928758394
19429,4333.156423370563
19430,7554.257837039633
19431,4055.6681170406505
19432,5447.8850420324625
19433,5171.927938712206
19434,5588.4995328831565
19435,8163.7406360589175
19436,7222.937889685831
19437,5375.307926020833
19438,8280.416047401752
19439,5724.4073328185095
19440,6874.221169430868
19441,5938.93472644154
19442,5341.267038314436
19443,8127.547951559345
19444,7103.147685527951
19445,6844.40173245621
19446,6612.959932280493
19447,7465.707382481962
19448,8090.923564434597
19449,5039.568754663798
19450,4320.012613662733
19451,7944.606455207403
19452,7347.57913514401
19453,6984.282996455525
19454,4708.369412510053
19455,6946.553637969583
19456,4309.189317173918
19457,2411.7246711249977
19458,6039.339750308617
19459,6293.638719786728
19460,4252.498727726248
19461,6868.345384549905
19462,6892.011499134753
19463,6346.6576923818
19464,5172.562240270324
19465,5355.297305212028
19466,4545.086861975189
19467,4105.058213868399
19468,5472.248379648784
19469,7519.787244512769
19470,3385.811891401631
19471,6157.791058957571
19472,4090.021860096027
19473,7788.723112634582
19474,4180.892454656065
19475,7491.586193977243
19476,7073.57666617036
19477,7178.534449532369
19478,3898.706779984367
19479,3658.103370021276
19480,6295.242132912161
19481,7166.90117752412
19482,5376.3118312789065
19483,3704.447301417988
19484,6031.537563226261
19485,6905.970151914283
19486,7972.897887434516
19487,4096.158155703574
19488,6102.068778524999
19489,7447.624377093081
19490,5466.8898196412765
19491,6334.369668851382
19492,4762.714804459481
19493,5112.3066576990295
19494,7132.277866954557
19495,6640.711346551185
19496,7999.122862731028
19497,8052.653063034604
19498,3667.369424590924
19499,7720.639393444748
19500,4738.1060442114685
19501,7471.405081742702
19502,4777.58273630711
19503,6174.608778560634
19504,6167.112404138489
19505,6913.868157524308
19506,5577.369657436677
19507,5371.071325593211
19508,8311.703911973445
19509,5768.611780494625
19510,4353.323066397669
19511,5768.649004595508
19512,3735.5300632341236
19513,8250.571216368986
19514,5199.892394677354
19515,6410.016971906856
19516,6526.974624618914
19517,7823.244999198745
19518,7315.5823636734785
19519,5372.089502511691
19520,5878.095442569015
19521,6974.8165032524275
19522,6386.150864908522
19523,6864.720404331231
19524,6503.514644788123
19525,7930.4229718249835
19526,7482.075898997232
19527,5559.588771743686
19528,6350.461055809211
19529,5762.058583847479
19530,5717.234614434221
19531,6396.786280070691
19532,5338.986718027531
19533,5513.782523792166
19534,8184.85643192848
19535,3659.841699001377
19536,7509.0400343591955
19537,3290.2855032581265
19538,5749.452514836475
19539,6781.349200482793
19540,7539.1733151257595
19541,4020.6029234168814
19542,5933.964850139529
19543,6320.280682326641
19544,8131.833198923141
19545,7504.45518654773
19546,6517.550795368207
