id,yield
18804,6165.972514864019
18805,5680.512943735084
18806,5137.480589144099
18807,4349.756635300328
18808,5288.067877974645
18809,4384.249490893928
18810,5542.260911181529
18811,7052.106731930073
18812,5576.782012963326
18813,7304.953512608085
18814,6268.2992665209695
18815,4165.098708104751
18816,6188.331972252721
18817,5896.992436802603
18818,4732.740485846705
18819,6131.608888126941
18820,6456.916105859155
18821,5738.140430937959
18822,6886.792677242902
18823,5393.638298533339
18824,6112.994820934155
18825,4539.861295531652
18826,8363.46529118933
18827,4408.242372491984
18828,3701.9503788069987
18829,4640.692519388994
18830,5655.763309919418
18831,5711.574433571832
18832,7348.782150046902
18833,6678.013495797883
18834,5050.028562747018
18835,5158.151012968439
18836,6568.489332797185
18837,5532.750802387128
18838,6521.8970352139895
18839,4712.37142023667
18840,7432.265749792193
18841,7460.197793951282
18842,4292.37886055174
18843,7423.760929015594
18844,6807.6737627719085
18845,6293.028140081047
18846,5186.100856824787
18847,4790.3467948865655
18848,5313.421173934948
18849,6958.373509391621
18850,6591.408737432738
18851,4569.212838647888
18852,4307.39112125313
18853,6181.7448272392785
18854,4191.196194179966
18855,3456.238092368163
18856,5621.230824147259
18857,7543.52907003458
18858,5544.357385600354
18859,6806.495346336008
18860,5633.182608252129
18861,6548.150193578988
18862,3715.5556510560373
18863,5542.561940640746
18864,6072.461430086146
18865,6350.133635911285
18866,7418.0560626641445
18867,4376.380611947267
18868,5593.812870384327
18869,3560.4386988225497
18870,6709.813669399997
18871,8410.862958148298
18872,6361.224943728162
18873,5963.338109134292
18874,5709.73248757488
18875,6347.835480121981
18876,4028.9777240819003
18877,4506.576422717703
18878,8379.99047304877
18879,5716.678609820448
18880,7013.596981533126
18881,7463.050008140428
18882,6115.158282222652
18883,5483.544128999463
18884,3625.4971659033517
18885,6979.57720126333
18886,6156.659308071578
18887,8268.73465385004
18888,6975.017692068838
18889,7057.912462667524
18890,4060.244193910276
18891,6166.666495669855
18892,5620.211743986239
18893,5716.504707513116
18894,5611.609971418856
18895,4540.630045284038
18896,7393.697484925737
18897,6489.6496502955815
18898,4138.9163087883235
18899,6865.669361131835
18900,7068.357012662829
18901,5456.91822058169
18902,4168.449642029123
18903,6009.692389228661
18904,8218.308195627316
18905,6695.995945042436
18906,5726.952088794971
18907,5378.36558862615
18908,7388.078072166655
18909,5610.551693584254
18910,3720.3026183544644
18911,6932.022013550762
18912,2637.9584042678994
18913,5377.115057064663
18914,6910.204466523583
18915,7481.268793412186
18916,5009.356380212645
18917,6380.06193469723
18918,6815.131932429952
18919,5632.362185673041
18920,4682.841057754735
18921,4552.626460373578
18922,6169.119013086994
18923,6994.076604125108
18924,7349.170009797675
18925,5712.837463925296
18926,5540.850019847965
18927,6780.595232985834
18928,8055.408301432352
18929,5407.0268506342245
18930,7091.510552156094
18931,4070.0157788008555
18932,5746.72634881164
18933,4200.315050760523
18934,7460.464865617228
18935,6596.33954794805
18936,6379.712425486464
18937,6537.965709126278
18938,6947.176232361388
18939,6551.964324786047
18940,6394.143154151018
18941,6351.600995393922
18942,4399.642371419058
18943,6128.9828566181
18944,7534.5639425893005
18945,6913.029808189331
18946,6162.7145172837345
18947,6530.027643628149
18948,5347.431613015024
18949,6204.787092395178
18950,7334.2143869891615
18951,5958.737222617966
18952,2656.6482662112558
18953,4367.368501606861
18954,2530.8572370750294
18955,7358.115090741343
18956,5623.236420230778
18957,3826.5714613108507
18958,7102.7949663724785
18959,7514.12736580819
18960,6067.793382861532
18961,7387.072426481892
18962,6486.771672097831
18963,5614.025482999748
18964,5596.076058014044
18965,3665.3890933249545
18966,3485.935225126881
18967,4194.379613940473
18968,7449.973346667933
18969,8219.43571334059
18970,4278.757658373966
18971,6187.629658371964
18972,3332.621601510794
18973,5974.802757232289
18974,4065.459871198109
18975,8101.43044115603
18976,7312.7999772536905
18977,5727.97250395027
18978,7360.34450280305
18979,6065.747423066493
18980,7443.40338312207
18981,5585.145165827684
18982,6521.301913205171
18983,5419.996426315534
18984,3990.7327641296283
18985,6896.119562991022
18986,6956.228991310407
18987,5364.6357369056
18988,5009.680124055648
18989,5230.984979026801
18990,6456.154279559669
18991,3692.7987898867823
18992,5101.950228288477
18993,3460.3775252968453
18994,5574.3065003118945
18995,6495.31546803762
18996,6510.240109929395
18997,6191.282352767489
18998,3999.6158129966207
18999,7413.77972304113
19000,7903.631280643983
19001,7043.77907892087
19002,4041.7271361011562
19003,6332.246264616924
19004,6411.797459303643
19005,5802.928896927164
19006,6773.005871411751
19007,5578.366399066417
19008,4118.629054568319
19009,4969.008479740863
19010,5371.424357849774
19011,6042.323451411723
19012,6766.566875199517
19013,6556.299587915554
19014,7921.513258793045
19015,7427.467675618976
19016,8210.983307524435
19017,6257.94094431524
19018,5348.935036655298
19019,3451.707772489025
19020,4953.027220786659
19021,7329.199479510643
19022,2543.3376272939263
19023,6495.604759630289
19024,4263.483480984944
19025,4962.106349668283
19026,5929.642748349123
19027,5606.582168413773
19028,5400.264768655127
19029,6503.143247843714
19030,7092.459230446098
19031,5171.150887215014
19032,6719.452641080594
19033,4580.1745077402675
19034,6343.99872079493
19035,5333.700338769137
19036,7413.975738090349
19037,4754.529985598468
19038,5613.351633287801
19039,6469.352174453599
19040,5346.066769350918
19041,7902.253451390887
19042,7670.48779700498
19043,7412.465952931601
19044,6940.173921678947
19045,5702.753585334206
19046,7821.629507935497
19047,6166.998097064705
19048,6465.330033653794
19049,7309.539485381858
19050,7373.825042331575
19051,3711.1495231489735
19052,4163.953965123866
19053,6185.647268407872
19054,6572.465198701792
19055,5567.124220641009
19056,7789.628344379152
19057,6164.69833586932
19058,5734.189650177681
19059,6007.582837615679
19060,6127.249894363334
19061,6530.461265114893
19062,5383.514511110678
19063,4046.447970811635
19064,4076.139770064694
19065,5580.522078687541
19066,6351.502267939027
19067,7437.222376704218
19068,6165.792990875263
19069,7877.1277767978745
19070,6901.264963437957
19071,6454.682998095251
19072,6082.7707889793455
19073,3208.2802641631747
19074,7434.980067337258
19075,6477.863706248869
19076,5156.723538169934
19077,5393.321058095996
19078,6810.975341630208
19079,6205.299226172034
19080,6409.014786666197
19081,6176.542362347779
19082,4128.477252448581
19083,5707.72832243807
19084,6360.621211959667
19085,7604.701166524832
19086,6463.133092747033
19087,5538.411761085615
19088,5623.505862034531
19089,4571.367742265468
19090,4179.488859797157
19091,8214.121048087178
19092,4394.596785071636
19093,6821.006577581251
19094,6823.938305333362
19095,5557.174576922454
19096,6187.844887659998
19097,7538.418965994581
19098,6311.781464618225
19099,5545.7697498562475
19100,6587.697567199307
19101,7379.7492602074035
19102,6328.89818705977
19103,5580.111913435423
19104,7962.408546036817
19105,6134.435964313475
19106,8274.040306302291
19107,4066.7893281397305
19108,6286.580200316412
19109,6344.855287219994
19110,5356.703830573618
19111,6711.967126248099
19112,7884.281678454463
19113,6875.822177315791
19114,5782.933683576272
19115,6579.923696026273
19116,8187.276962736092
19117,4251.198410109972
19118,5522.1616686457855
19119,6376.865118804321
19120,5327.155667379525
19121,3311.993611202818
19122,7498.457955533107
19123,8229.61145031909
19124,6408.5537839445515
19125,4103.52964712259
19126,7746.761959162957
19127,4739.040953789
19128,5602.1434193712985
19129,7811.990516878786
19130,5253.499269833135
19131,4319.586817059695
19132,6250.67991887642
19133,7681.389048175535
19134,4007.810772662047
19135,2567.537162269721
19136,3375.165232454602
19137,5734.923100784523
19138,5609.658820642121
19139,4644.640119025111
19140,6987.081651851655
19141,6374.661831739707
19142,6557.255856551698
19143,7303.152168438633
19144,7832.6422359534945
19145,7558.041127116612
19146,6363.029402806409
19147,7785.397447428589
19148,7033.162018011024
19149,3473.730752694681
19150,5725.964786451397
19151,6520.250336131807
19152,5713.6836063339815
19153,8189.758130215384
19154,7493.999530446727
19155,4006.780746157849
19156,5526.910152283617
19157,8264.484312660514
19158,4642.9057910686815
19159,6506.181892949709
19160,5540.663295094012
19161,5970.95647197531
19162,8246.605102160516
19163,8271.211809250704
19164,7926.400867569751
19165,6314.487077951195
19166,6424.206698788564
19167,4094.622716584905
19168,6849.760527277597
19169,6862.558715422139
19170,3443.127761219041
19171,7323.375186340624
19172,5771.873571507083
19173,4958.5683931394715
19174,7464.820461344718
19175,3695.6024531711582
19176,6888.4359828024235
19177,6849.3146463333715
19178,6228.556622135651
19179,6022.405698577475
19180,4122.148423273643
19181,3819.882205045438
19182,7416.12866569684
19183,3710.298488935115
19184,4314.277512119736
19185,4682.342302852731
19186,6739.667406004162
19187,5727.810837149112
19188,6977.664458515158
19189,7347.571155297264
19190,6498.805783105505
19191,3404.015127554709
19192,5648.86801009226
19193,6859.3922642927655
19194,7712.120110761246
19195,6515.075830960833
19196,4001.2862185015356
19197,7313.28504514858
19198,6330.522063872591
19199,7388.417668833305
19200,5560.485822727239
19201,6190.469341482252
19202,4665.642763239333
19203,4075.5119887001697
19204,7550.472920397774
19205,8077.209102190217
19206,7006.481958819806
19207,4572.284904746883
19208,5809.12269758713
19209,5537.629708893352
19210,4682.762996110135
19211,8155.930022766283
19212,4617.018347490649
19213,6816.99763025007
19214,5224.530718035625
19215,6294.108214372405
19216,6824.688918340584
19217,6909.365121718077
19218,7352.60691904301
19219,5561.995796356668
19220,8080.843270494807
19221,5482.713116492601
19222,6887.058845043256
19223,5353.728345322985
19224,2933.93138447763
19225,4986.275345665103
19226,5721.80875589924
19227,6857.622743425397
19228,5752.550954205129
19229,6953.8941170870785
19230,7010.4362967900515
19231,6098.934027340306
19232,8276.522842621509
19233,7020.283763543537
19234,5591.945242194611
19235,5103.146253215665
19236,6171.632212375324
19237,5802.236503038669
19238,7372.504708413931
19239,5540.556961480644
19240,6808.601746506356
19241,4062.8602386974662
19242,4920.741116815275
19243,5684.6241656359325
19244,5608.022364984494
19245,6482.417548607471
19246,6937.362669014123
19247,6351.986609062953
19248,6496.667828558314
19249,6153.805294827899
19250,6845.439632481669
19251,6496.360633826285
19252,6836.3346525584175
19253,7501.211710817815
19254,4658.759748716082
19255,6175.722799624937
19256,2653.958584999393
19257,6124.547900153578
19258,3698.488367391185
19259,6589.525827951411
19260,2614.551418832232
19261,4953.590119263291
19262,7864.097214699294
19263,6805.945453610086
19264,4469.028640774911
19265,6964.923848672557
19266,5559.12821135223
19267,4055.6481123347207
19268,4357.336009372333
19269,7761.831662268968
19270,6217.948556012198
19271,7890.673766657654
19272,4844.597549435099
19273,6399.566634319364
19274,6856.890961479907
19275,5336.99174165041
19276,3325.415999627495
19277,5117.265740471011
19278,5219.808820907209
19279,6201.187169060589
19280,7329.875386326467
19281,6558.260375874824
19282,5771.614270655922
19283,5535.127203169328
19284,7517.77698353984
19285,5368.091361116575
19286,4978.003945188339
19287,5110.803627493496
19288,7204.908504218503
19289,7332.6364034655135
19290,6194.192293308138
19291,6166.164069385927
19292,4610.398615827833
19293,6751.850158264144
19294,5569.515737530458
19295,8152.9262209278995
19296,6870.311755747219
19297,8030.721975807941
19298,8228.917061267222
19299,5072.516088048731
19300,7787.579249168175
19301,6296.41469872018
19302,4655.201856656356
19303,6185.365995027257
19304,5643.004046641094
19305,5648.2172629411825
19306,5574.9009156918255
19307,6783.016492459348
19308,4355.657429384054
19309,7226.86392474383
19310,8241.257442649603
19311,8232.329460243227
19312,5749.210187795483
19313,8014.802738447951
19314,5548.0446657091225
19315,6985.6188630105125
19316,7521.00423382073
19317,6938.443711359176
19318,6779.319088085277
19319,5761.330824230582
19320,4090.62633635577
19321,4727.266345239756
19322,6795.999420599912
19323,8232.818285342046
19324,7775.3724314290885
19325,5615.996169445893
19326,5624.582119165751
19327,3466.369893606724
19328,4143.102747313579
19329,4697.023333024924
19330,6513.216905123422
19331,5760.664316466475
19332,5900.252844651307
19333,6737.150209654763
19334,7823.384685249685
19335,3528.948580995122
19336,6183.108431181388
19337,7810.442357210917
19338,7032.288704592465
19339,3337.886690886527
19340,5405.755892749073
19341,6428.144074358561
19342,5565.728089511193
19343,5756.606324434535
19344,6952.765320398146
19345,5360.897903059946
19346,3982.577571564402
19347,4057.4804086615172
19348,4400.539871151807
19349,5600.194523232657
19350,5556.784686637331
19351,4072.483708725968
19352,5563.110456727239
19353,7409.386318275049
19354,7828.797108995155
19355,7822.511939268954
19356,6178.102193693613
19357,6492.272049502391
19358,6831.738102003791
19359,6489.745558729019
19360,6433.526635462989
19361,2341.4828357813035
19362,5747.27034614778
19363,7804.0478978887895
19364,6838.806663621844
19365,6414.585806229185
19366,6874.8333834256955
19367,6747.554562129895
19368,8217.073305729069
19369,4141.88347904732
19370,6773.52892808147
19371,6518.278649497385
19372,5610.533703865976
19373,8287.159530098783
19374,6682.512896170824
19375,7358.868957684406
19376,7023.881112443717
19377,5582.148534103009
19378,6937.623705720529
19379,5523.532324649037
19380,5543.471459306477
19381,7474.055706184248
19382,7370.493675799491
19383,4893.330120575409
19384,5833.971594420797
19385,7470.889618132363
19386,3962.0031393273075
19387,4295.093503154159
19388,5552.266623744524
19389,5741.681053824376
19390,7387.600212833309
19391,8289.363561205691
19392,7031.8952994222955
19393,5653.891415777806
19394,5844.437028006369
19395,6149.9601329004145
19396,4044.929902647503
19397,5173.662411176397
19398,4215.261803019116
19399,8142.789242457285
19400,3487.6505888788283
19401,6935.2854502440305
19402,7492.968835240395
19403,6814.824932904883
19404,4408.35241514904
19405,4142.329486430333
19406,7790.19090471954
19407,4095.6617244110316
19408,6849.502033777362
19409,3305.193658721119
19410,5545.269569239587
19411,7191.295138488507
19412,7393.786796883819
19413,5497.484730873832
19414,4367.911344216508
19415,5665.682633079177
19416,4182.241731371663
19417,7058.447959743256
19418,5947.3672532763585
19419,7431.293501269221
19420,6538.41565989418
