id,yield
18937,6495.735809469717
18938,6877.834243491779
18939,6546.358591208418
18940,6395.93183530855
18941,6372.070760840115
18942,4681.428314741926
18943,6197.326572648495
18944,7485.353243471722
18945,6876.365771691516
18946,6216.296569036129
18947,6501.805582946542
18948,5345.94417730087
18949,6228.442488384554
18950,7393.826126356261
18951,5982.5869617863045
18952,2682.7167321328543
18953,4335.738821771325
18954,2523.8338816905934
18955,7419.47577742309
18956,5636.878219332587
18957,3896.3123799340588
18958,6942.82042698371
18959,7506.851106834971
18960,5915.8571589602225
18961,7406.754432652629
18962,6607.057386912825
18963,5647.181937851077
18964,5628.571722682726
18965,3677.9332129740847
18966,3543.3370652100484
18967,4197.016259023119
18968,7466.963895130402
18969,8191.921921691999
18970,4174.6429445436215
18971,6225.980109605347
18972,3293.6821441547563
18973,5961.305497535349
18974,4101.448352102862
18975,8140.451377648304
18976,7298.3026081165435
18977,5674.292139549017
18978,7382.096533320462
18979,5999.945220453288
18980,7442.366671691231
18981,5565.097924883255
18982,6534.880265529608
18983,5491.329090335621
18984,3976.931741809436
18985,6935.953273537826
18986,6947.075978654182
18987,5389.593414704754
18988,5045.598201883403
18989,5272.679691368236
18990,6449.417282032661
18991,3661.1704693490456
18992,5028.822584331195
18993,3451.621631648367
18994,5593.581205833008
18995,6525.098886996533
18996,6526.215709069032
18997,5943.997598135573
18998,4096.675449682617
18999,7454.390936601854
19000,7759.306790145027
19001,6978.7544084002
19002,3937.7607847633662
19003,6314.87333363309
19004,6322.395263095314
19005,5819.042738257783
19006,6832.368088417447
19007,5591.376439946233
19008,4003.1317723776706
19009,5003.8001094214305
19010,5351.458709196057
19011,6169.841227425072
19012,6749.0197628281285
19013,6523.251366406312
19014,7789.821570962806
19015,7428.346898531907
19016,8202.32108928555
19017,6091.88079162974
19018,5390.905362991736
19019,3450.230592728516
19020,4952.321589546698
19021,7306.117108586803
19022,2530.0348966451425
19023,6495.336628616901
19024,4228.336171649031
19025,5015.5485428915235
19026,6004.172150225662
19027,5582.952416582613
19028,5374.777113718472
19029,6487.239654548035
19030,7244.572608548018
19031,5104.891947735769
19032,6624.828923542254
19033,4595.516035700221
19034,6303.574569075203
19035,5225.440794342863
19036,7433.683405678094
19037,4676.206505744303
19038,5621.859318568225
19039,6488.306013355918
19040,5302.74396804022
19041,7869.517708767323
19042,7722.015688216143
19043,7425.571517412425
19044,6899.9514499972065
19045,5628.839169846841
19046,7809.552864979038
19047,6207.776792198092
19048,6479.612472918287
19049,7840.106470904398
19050,7397.337087174451
19051,3727.7979913452336
19052,4148.232824046862
19053,6211.241817074633
19054,6565.378500162599
19055,5580.358721018181
19056,7835.873580513877
19057,6189.437836281798
19058,5777.532203849051
19059,5930.830336012804
19060,6196.658494370503
19061,6498.563984287183
19062,5370.180795493881
19063,4090.1287624973074
19064,4083.290801938611
19065,5445.564722643687
19066,6370.082866960824
19067,7455.618870105662
19068,6167.528216722199
19069,7868.852351791622
19070,6890.40606018796
19071,6463.254766068836
19072,6140.856560948002
19073,3337.025270143488
19074,7443.049307181543
19075,6519.589605923453
19076,5017.884420003386
19077,5395.532954635668
19078,6776.863867707176
19079,6202.770822214973
19080,6408.211791340911
19081,6203.172190460859
19082,4094.909739235138
19083,5733.359819445399
19084,6352.816479097106
19085,7530.150168923389
19086,6493.295097804028
19087,5550.45633425041
19088,5471.7055045821435
19089,4571.835191761624
19090,4248.377322824881
19091,8211.61315360782
19092,4464.872830501084
19093,6861.1900465111485
19094,6864.662447652693
19095,5559.733554327771
19096,6200.310412473612
19097,7532.540021296244
19098,6281.564570817937
19099,5539.936235929257
19100,6542.269237136876
19101,7402.312690877887
19102,6370.603008955449
19103,5573.497925802447
19104,7875.224651836895
19105,6166.968971410309
19106,8249.047478800941
19107,4083.216009216872
19108,6138.750298535848
19109,6312.604608470283
19110,5357.526868982181
19111,6676.424743077449
19112,7788.2570520927475
19113,6847.726648061112
19114,5791.944118826532
19115,6552.5759551567535
19116,8269.766147253342
19117,4254.338097984902
19118,5549.307935464845
19119,6395.653925602699
19120,5370.909172403431
19121,3294.7357089399925
19122,7488.729171190165
19123,8221.21570514601
19124,6455.962390861958
19125,4104.5182445981145
19126,7675.7622403606165
19127,4747.620968615576
19128,5493.949663011552
19129,7863.594214367422
19130,5195.431238209658
19131,4330.725342069326
19132,6251.4328095058245
19133,7721.877858209212
19134,3912.2935737489975
19135,2520.818872993038
19136,3296.93193833813
19137,5780.663113104514
19138,5578.034360136727
19139,4597.475049297613
19140,6982.211601695029
19141,6396.310949641621
19142,6517.051820663637
19143,7352.3575940795245
19144,7744.256681668959
19145,7744.3494610231355
19146,6328.8733464038
19147,7834.369130650681
19148,6958.078271923465
19149,3438.4245094126823
19150,5768.041390184567
19151,6535.029270022468
19152,5777.861007764462
19153,8196.19588223237
19154,7653.737580846147
19155,3953.5685379603074
19156,5567.341441018221
19157,8342.454086431258
19158,4623.002021758373
19159,6517.449445679432
19160,5560.676760591025
19161,6050.349076461533
19162,8217.573387065788
19163,8257.102871264642
19164,7859.146438864894
19165,6383.769371557471
19166,6373.081060668766
19167,4171.853785268278
19168,6808.269596119933
19169,6863.605519328914
19170,3379.1714234435685
19171,7319.993652359048
19172,5772.888973984787
19173,5048.6164061086365
19174,7498.6911215421
19175,3703.9507415718845
19176,6887.154738578952
19177,6865.750217756817
19178,6322.2034707654575
19179,6105.407756502132
19180,4083.780373265742
19181,3884.7281867941815
19182,7449.153478340906
19183,3751.2298255165288
19184,4293.967837862463
19185,4727.882164401278
19186,6822.187835478033
19187,5778.587083413095
19188,7002.975697418796
19189,7378.072655695837
19190,6534.587349600747
19191,3430.228572021179
19192,5582.508646980682
19193,6835.987544506538
19194,7766.555232479431
19195,6524.114350701899
19196,3929.1799261135607
19197,7364.214919251474
19198,6354.0720977317815
19199,7413.599138749518
19200,5580.251050911548
19201,6180.616508030446
19202,4732.067883976276
19203,4075.1469181450816
19204,7487.693443651645
19205,8120.139215713677
19206,6974.0452460092365
19207,4546.930194030356
19208,5811.834582030402
19209,5566.228635622415
19210,4695.828326744833
19211,8175.275215954561
19212,4569.055437731549
19213,6837.4910169693285
19214,5256.414861090152
19215,6217.377312823637
19216,6849.717142167452
19217,6851.592961518452
19218,7357.9159681875835
19219,5613.507815653354
19220,8074.45064402926
19221,5459.083639108549
19222,6848.019949965256
19223,5362.329017243438
19224,3000.514820886451
19225,5019.852108596792
19226,5766.3082983735
19227,6902.286910926022
19228,5786.994537587236
19229,6933.396860311776
19230,7013.56099704614
19231,6192.79234030894
19232,8164.321455501151
19233,7052.831017102509
19234,5598.142489642217
19235,5126.287141852001
19236,6234.4902934926
19237,5975.722288480994
19238,7414.311560026971
19239,5539.98275066824
19240,6838.027380419196
19241,4037.117348894977
19242,4844.802017787034
19243,5592.411594839708
19244,5622.920853520003
19245,6532.91864424724
19246,6877.400232565774
19247,6359.9992918954185
19248,6484.924463804576
19249,6189.440656700167
19250,6814.573924851851
19251,6497.818659073351
19252,6854.450542102408
19253,7484.452261315628
19254,4674.025073977629
19255,6234.4119414591105
19256,2706.221341333922
19257,6153.582384120138
19258,3724.7942090401025
19259,6551.964634634644
19260,2606.8629644523403
19261,4987.363452867114
19262,7928.510173607328
19263,6830.231657962394
19264,4426.598407652098
19265,6937.305347133695
19266,5560.625159162507
19267,3995.5865964517434
19268,4339.563604875277
19269,7810.141603792459
19270,6228.043983616476
19271,7820.679628765882
19272,4878.554244327543
19273,6388.960322924327
19274,6878.931641887059
19275,5363.8478793722
19276,3305.973538774525
19277,5180.318013155076
19278,5272.403768398591
19279,6214.159110630233
19280,7310.353563724356
19281,6535.8814873256815
19282,5772.9822095377785
19283,5610.678856434208
19284,7652.844878701836
19285,5349.798905932437
19286,5041.4663959876625
19287,5096.263277859007
19288,6971.168393670287
19289,7393.412248973515
19290,6234.915512912187
19291,6186.298510535245
19292,4717.575637639993
19293,6660.790662986018
19294,5558.109759772832
19295,8242.496734089318
19296,6844.575348488296
19297,7964.239529897177
19298,8200.219117862576
19299,5061.855024811571
19300,7855.703640471601
19301,6338.7348416058
19302,4622.450208354265
19303,6222.870496744748
19304,5719.57755055795
19305,5726.330454969627
19306,5710.427083736598
19307,6762.320678473201
19308,4362.678231829379
19309,7216.690633283805
19310,8218.17589381095
19311,8216.467774580971
19312,5704.146807478647
19313,7852.83105789789
19314,5603.193361310356
19315,6983.6529222533545
19316,7514.104944013029
19317,6946.795507238018
19318,6739.63532206699
19319,5789.704661878461
19320,4084.014346427929
19321,4692.273459192966
19322,6800.284324512034
19323,8235.55672263497
19324,7802.022907411992
19325,5653.451161368468
19326,5652.2336235723815
19327,3440.0217883796604
19328,4082.7992764268556
19329,4709.393477478368
19330,6556.4281502910635
19331,5787.217901987916
19332,6011.163520729004
19333,6714.198918285293
19334,7763.7880885514
19335,3577.003306529709
19336,6223.178209289451
19337,7736.018485076604
19338,7021.843021360734
19339,3366.4044820313666
19340,5390.801418093593
19341,6432.247939213192
19342,5583.8324445192975
19343,5791.057973234303
19344,6924.965902858757
19345,5359.195706862147
19346,3928.0178230596384
19347,4010.494165946229
19348,4349.296271645557
19349,5637.793627574033
19350,5588.75801402214
19351,3991.6878923833324
19352,5577.219094398488
19353,7434.508812647514
19354,7748.7286819108185
19355,7708.5572910319825
19356,6205.6031230938415
19357,6425.783463846884
19358,6770.926877529709
19359,6526.741687145982
19360,6496.6458825723175
19361,2450.0206599890253
19362,5787.39790177014
19363,7877.660303004677
19364,6875.581500008457
19365,6467.446609590881
19366,6874.42365489643
19367,6634.837020358516
19368,8189.623302425877
19369,4110.296377619149
19370,6863.985291232062
19371,6507.286977941866
19372,5647.95461117178
19373,8315.444291940248
19374,6633.524374372794
19375,7529.950749917763
19376,6937.600624882105
19377,5550.884541018147
19378,6851.245133085318
19379,5485.623578705437
19380,5547.52762042618
19381,7453.280584456601
19382,7416.152419888404
19383,4858.081613454553
19384,5819.847452113824
19385,7503.729915326205
19386,3947.5128751433604
19387,4281.192913832543
19388,5559.813778320141
19389,5780.397080730213
19390,7392.357528216627
19391,8246.504796041278
19392,6951.073609106339
19393,5580.495362533891
19394,5794.6285270076605
19395,6194.842859807109
19396,4042.9554656762843
19397,5233.990972661129
19398,4325.65165298526
19399,8183.6091934988
19400,3438.559408362534
19401,6904.901037016212
19402,7505.431235965575
19403,6801.534235568286
19404,4410.759757916224
19405,4068.6627972408987
19406,7784.062982131411
19407,4070.576643517223
19408,6830.131175894478
19409,3311.48512804406
19410,5468.893117210059
19411,7191.03871939006
19412,7404.9884529577
19413,5553.508853129987
19414,4372.785269097299
19415,5584.858084752366
19416,4119.6549340386055
19417,6993.414437661654
19418,6133.8178692278825
19419,7435.109487620678
19420,6576.25798681029
19421,7441.688215143287
19422,6536.011031801097
19423,5592.094534655543
19424,6904.226431944411
19425,5411.857167822453
19426,5776.462798502997
19427,6536.58214119852
19428,3918.5120975519458
19429,4218.736933315978
19430,7433.302451374081
19431,4013.2596945682794
19432,5598.9429950542235
19433,5113.192719664181
19434,5610.029077267949
19435,8224.994606342207
19436,7229.538623799157
19437,5348.482488574763
19438,8233.188160559725
19439,5833.706543971808
19440,6910.627727208054
19441,5862.651523646783
19442,5279.511715810855
19443,7799.187191558791
19444,7023.605718908234
19445,6867.256953468292
19446,6599.31414964812
19447,7382.104912818034
19448,8119.460230157765
19449,5014.473639313611
19450,4277.798307721501
19451,7806.039149348432
19452,7354.263342913779
19453,6834.103248841217
19454,4660.566402609587
19455,6925.913434145874
19456,4365.670254226531
19457,2451.56464564274
19458,6173.170771409414
19459,6334.412509835742
19460,4146.499190449988
19461,6860.943028218065
19462,6885.243023238055
19463,6342.670768227429
19464,5080.138220888747
19465,5362.805662111817
19466,4560.1756102217005
19467,4087.3606821713715
19468,5399.777511687552
19469,7517.219290803639
19470,3356.2781416635908
19471,6193.303043655296
19472,4062.5140200916508
19473,7778.559227425637
19474,4173.671074171287
19475,7437.057732245036
19476,6861.553365982662
19477,6921.947050512773
19478,3945.7749236829995
19479,3722.183179842742
19480,6257.89161232511
19481,7067.863291701259
19482,5385.871579822925
19483,3728.1967447526276
19484,6191.180043036949
19485,6906.1826991382395
19486,7967.071848827987
19487,4040.4074309449957
19488,5850.951359811861
19489,7340.980129741397
19490,5554.508342510641
19491,6315.213626724174
19492,4815.349963424952
19493,5082.645612151367
19494,7024.115346741949
19495,6869.022887328524
19496,7845.046676845459
19497,7821.065343146185
19498,3718.7299122513227
19499,7769.805550484507
19500,4708.335432078081
19501,7492.511603089324
19502,4742.863067026183
19503,6210.971391010109
19504,6181.725900895671
19505,6843.954908133272
19506,5637.833534778651
19507,5299.973373449231
19508,8265.110801487655
19509,5789.480871036607
19510,4379.672684632652
19511,5883.92094418592
19512,3576.365986082333
19513,8217.6796969746
19514,5215.312581191577
19515,6463.975945539419
19516,6530.603258209317
19517,7747.9393840094845
19518,7317.87230847977
19519,5374.273583238784
19520,5862.369495151074
19521,7036.0349554555905
19522,6395.942590842785
19523,6788.227893723762
19524,6533.285641401654
19525,7983.009192998237
19526,7487.291678968059
19527,5646.88440417457
19528,6335.764444203366
19529,5805.365503718707
19530,5769.2437250241255
19531,6524.916158024907
19532,5355.305687758151
19533,5570.736932322568
19534,8202.453414244366
19535,3700.595169919328
19536,7440.401464563734
19537,3231.784418898565
19538,5786.0637080418755
19539,6765.374982051972
19540,7582.5556573541535
19541,4081.2260337815214
19542,5946.240926147845
19543,6260.605329656477
19544,7922.809928467824
19545,7401.381478191686
19546,6529.4788865685405
19547,5572.655643938772
19548,4260.566568079713
19549,6993.65942630147
19550,6394.537301122206
19551,5647.273317354662
19552,4726.930662496812
