id,yield
18905,6596.481366366151
18906,5754.260779835419
18907,5342.687177490407
18908,7434.998125255001
18909,5629.767768481137
18910,3734.0289833415286
18911,7010.573957890411
18912,2653.8428713511744
18913,5363.388330101811
18914,6960.346897829445
18915,7465.904499703713
18916,5028.8787703397165
18917,6356.827683828304
18918,6802.821698332517
18919,5637.382116145697
18920,4664.196155195216
18921,4686.452506662413
18922,6181.889849776211
18923,6924.504114055563
18924,7386.049725488503
18925,5625.126442502421
18926,5522.071327295715
18927,6736.817562851743
18928,7967.463345125185
18929,5276.948834197738
18930,6993.304700374563
18931,4048.1517171252285
18932,5715.046885476944
18933,4180.142124833658
18934,7496.028706485225
18935,6558.053336006265
18936,6365.391797253075
18937,6493.769688974751
18938,6867.135896528276
18939,6544.779190268241
18940,6397.875506447435
18941,6368.475902798324
18942,4683.266984305137
18943,6200.260181194373
18944,7487.41797711551
18945,6876.763932117498
18946,6208.406872399517
18947,6502.385739182499
18948,5339.591397140451
18949,6219.663949326894
18950,7393.279387551538
18951,5974.3803945994105
18952,2685.5178748589647
18953,4336.068258953315
18954,2522.636442692615
18955,7413.283864687519
18956,5633.975474177831
18957,3885.295534090195
18958,6944.244356611658
18959,7510.68848454845
18960,5930.478308116658
18961,7406.342557621814
18962,6608.831787071068
18963,5649.153326378084
18964,5623.672209122569
18965,3691.5543780562525
18966,3491.664434557202
18967,4212.634038326367
18968,7470.992755344381
18969,8190.1637707840455
18970,4171.351632590622
18971,6226.477892818694
18972,3287.825344634907
18973,5960.258753906831
18974,4102.9534255929175
18975,8143.8245412778615
18976,7296.202597703452
18977,5689.9423535130045
18978,7378.0888316927485
18979,5998.873762370826
18980,7444.862881381977
18981,5563.954084866738
18982,6534.650826474427
18983,5483.193922140101
18984,3965.9098161529905
18985,6942.467841012034
18986,6936.43128455904
18987,5386.4056112342
18988,5039.980032034692
18989,5274.135975686889
18990,6448.694526572183
18991,3646.3194718118766
18992,5034.175530549074
18993,3446.1773560112824
18994,5581.891864313735
18995,6522.318863012439
18996,6523.995071880097
18997,5952.3326126733255
18998,4098.010051598236
18999,7458.621443111272
19000,7751.280280717274
19001,6977.95547395628
19002,3923.7292287388723
19003,6313.560042521365
19004,6322.580557215199
19005,5819.939192099831
19006,6830.177230533388
19007,5587.874243047704
19008,3997.8636723232253
19009,5005.744362012429
19010,5348.660559082186
19011,6163.560263437615
19012,6749.488661588489
19013,6527.88673880813
19014,7802.949397446371
19015,7428.152102437639
19016,8190.787438225555
19017,6097.37663061889
19018,5381.525733320002
19019,3440.4756398328846
19020,4953.458376982096
19021,7306.99000262616
19022,2529.2055614559144
19023,6465.832627759478
19024,4241.62676293975
19025,5017.628626982989
19026,5996.3702420827785
19027,5582.050920112003
19028,5376.861422445861
19029,6490.038913497506
19030,7235.388515621443
19031,5104.4579109038405
19032,6645.97705348225
19033,4589.328590156434
19034,6307.4163158559195
19035,5273.179719156578
19036,7434.468912395638
19037,4670.989440399265
19038,5622.562129551308
19039,6487.288522067171
19040,5279.044483672465
19041,7884.897839487873
19042,7709.536072044349
19043,7421.189669734626
19044,6902.695204911282
19045,5625.146877337024
19046,7779.711544245444
19047,6203.859953681272
19048,6504.460229589572
19049,7795.394676037266
19050,7396.176664868305
19051,3728.709670180763
19052,4152.293601853703
19053,6210.405992532903
19054,6566.833126691704
19055,5578.088036066585
19056,7833.623751223274
19057,6185.64762547347
19058,5778.599916353505
19059,5939.679199584421
19060,6193.149535288296
19061,6496.531618347881
19062,5370.522810960247
19063,4087.1564297089926
19064,4078.7568018993566
19065,5483.713432574058
19066,6371.385436258308
19067,7455.879572140259
19068,6171.449998439658
19069,7876.098683367858
19070,6877.5182898223375
19071,6460.701504056023
19072,6137.712312481895
19073,3353.414367989862
19074,7438.929037627405
19075,6516.173766573803
19076,5058.242915794793
19077,5395.521761434244
19078,6765.502113387925
19079,6206.838341842053
19080,6406.993171747013
19081,6205.399971605313
19082,4088.7909117813283
19083,5740.096083841354
19084,6349.304721741413
19085,7543.986091049593
19086,6495.390884346945
19087,5548.326708007074
19088,5511.40639966837
19089,4576.071812395623
19090,4239.200552478309
19091,8210.14689318074
19092,4439.113014646932
19093,6849.797386416872
19094,6852.823536459015
19095,5558.724557917638
19096,6200.156654507824
19097,7525.5961970156195
19098,6280.675509209976
19099,5596.046824336343
19100,6545.68576583114
19101,7399.258208950804
19102,6372.6766692866195
19103,5575.1695650478205
19104,7873.441156047313
19105,6168.876882284014
19106,8253.97355937899
19107,4077.6195686784454
19108,6127.220619825418
19109,6312.335145775643
19110,5359.946789567938
19111,6674.993620101444
19112,7744.8991894123665
19113,6848.779199772745
19114,5772.227076596093
19115,6554.654898834438
19116,8300.342394914212
19117,4263.742590965031
19118,5545.182677442524
19119,6398.9281440178465
19120,5369.526305603838
19121,3285.2503839720644
19122,7480.265691115377
19123,8218.644372763574
19124,6455.447411502921
19125,4063.467339376511
19126,7641.076261205809
19127,4737.58697889025
19128,5532.213564537694
19129,7863.873600119086
19130,5201.033564104992
19131,4330.761920729699
19132,6253.996130924213
19133,7732.479619599155
19134,3899.6270781078215
19135,2525.073537258196
19136,3293.2092537500616
19137,5781.718113843305
19138,5579.7374512038705
19139,4601.528545704869
19140,6975.952915221555
19141,6398.25979747912
19142,6517.895995230429
19143,7346.633290713708
19144,7715.645029840821
19145,7696.763207684478
19146,6341.141502321556
19147,7830.113256198284
19148,6966.40835670014
19149,3436.2877915721015
19150,5768.319963973471
19151,6534.092694018879
19152,5779.005470774141
19153,8201.767983108457
19154,7681.795813013239
19155,3939.3483129785936
19156,5566.371569810522
19157,8341.799970663527
19158,4616.190125925957
19159,6518.469708182051
19160,5556.537689322589
19161,6033.904104722817
19162,8220.223418522266
19163,8285.5260290799
19164,7850.172391441411
19165,6381.273271494251
19166,6287.554362891207
19167,4165.079664182778
19168,6800.981764504435
19169,6850.402665279505
19170,3370.7317761194936
19171,7313.8811855289605
19172,5764.683637123524
19173,5010.526984885678
19174,7501.379680929785
19175,3698.6906140712636
19176,6886.143839977038
19177,6874.5808478036215
19178,6357.321041822301
19179,6104.396098794641
19180,4070.747225054863
19181,3882.9238081958088
19182,7452.768744961103
19183,3754.272716199316
19184,4299.195805560898
19185,4700.074441026728
19186,6819.394130128878
19187,5779.032252940557
19188,7005.442260906216
19189,7373.113153695229
19190,6538.59375389251
19191,3430.4578318066606
19192,5582.215615635335
19193,6838.48700477029
19194,7755.0540424304345
19195,6523.155395968516
19196,3905.6996345740413
19197,7355.234428116056
19198,6354.744892966046
19199,7415.290595468779
19200,5579.731860248943
19201,6183.009070503758
19202,4700.040087620399
19203,4048.0258464296967
19204,7485.712458395321
19205,8119.539381701777
19206,6977.581305737227
19207,4540.1081431015455
19208,5795.235012702667
19209,5569.822225513929
19210,4700.841097188345
19211,8176.388396022256
19212,4565.393904153886
19213,6837.159589308689
19214,5257.99614996801
19215,6210.308318485299
19216,6855.749041645327
19217,6852.873138591315
19218,7340.779915251031
19219,5610.994088358477
19220,8064.000745667278
19221,5489.746194593219
19222,6850.182874961471
19223,5355.182459044418
19224,2991.2554075732496
19225,5023.403415578065
19226,5765.889589852721
19227,6891.741311104131
19228,5786.91322173507
19229,6937.220081702712
19230,7011.055430522427
19231,6191.798186969601
19232,8174.385470216464
19233,7059.754233574578
19234,5596.009813231501
19235,5107.285329972425
19236,6234.122767104534
19237,5982.647456433544
19238,7406.845369409824
19239,5537.765510867006
19240,6836.247276880236
19241,4036.601664311292
19242,4833.868236637777
19243,5589.493500711553
19244,5618.450513189307
19245,6526.376048055477
19246,6870.266720202589
19247,6362.9245682119945
19248,6486.547028274284
19249,6188.308777582363
19250,6802.064855547234
19251,6514.002570017259
19252,6839.980809243198
19253,7482.509487809166
19254,4675.655797932269
19255,6234.355816501675
19256,2702.3080384248865
19257,6141.448173228666
19258,3719.6778229773804
19259,6551.614246804953
19260,2605.312646432213
19261,4994.401124532471
19262,7919.4239211236
19263,6822.54389038079
19264,4374.262491503273
19265,6945.916271431162
19266,5559.164642139241
19267,3966.154492738099
19268,4343.883205008299
19269,7802.583629373857
19270,6228.099792668075
19271,7776.010153813954
19272,4867.283077641426
19273,6389.90843107853
19274,6889.427987840615
19275,5345.433727360229
19276,3300.3912948979973
19277,5187.679914421418
19278,5270.568481887127
19279,6212.710931852234
19280,7299.995130588465
19281,6534.392662013457
19282,5772.345059414276
19283,5611.428516767899
19284,7654.200773250052
19285,5350.283595586212
19286,5035.1213866661
19287,5083.574445122161
19288,6974.379631618639
19289,7387.861509354733
19290,6231.209967332038
19291,6184.661764788594
19292,4720.595754303073
19293,6664.543253205798
19294,5550.423369779831
19295,8254.270003837697
19296,6836.53289589802
19297,7955.013503057383
19298,8194.149662607086
19299,5042.140432837994
19300,7863.85131611862
19301,6340.598300529252
19302,4624.774404836177
19303,6221.558922833069
19304,5753.092639858795
19305,5721.601264578535
19306,5697.455478777978
19307,6750.229519776568
19308,4357.661789136512
19309,7215.626763503104
19310,8215.046469463838
19311,8217.003624208955
19312,5704.984145023175
19313,7879.18843241898
19314,5606.68310001543
19315,6988.923843764936
19316,7493.087014434705
19317,6946.626494553521
19318,6734.335825042621
19319,5788.529166896391
19320,4080.4691027350764
19321,4682.877318028607
19322,6790.753895246407
19323,8234.097290536078
19324,7765.137814854753
19325,5650.729189037288
19326,5654.013766905206
19327,3438.811072922318
19328,4035.7967757077686
19329,4718.317128140285
19330,6582.762724944121
19331,5787.931690648749
19332,5999.633107407242
19333,6716.751319718945
19334,7752.600937447926
19335,3571.0151518530306
19336,6220.788930368059
19337,7743.308297365091
19338,7021.36658939541
19339,3365.3027118797236
19340,5411.110751249115
19341,6419.55202482201
19342,5588.798497766147
19343,5794.1044305060705
19344,6926.923536192849
19345,5359.842228266938
19346,3913.6077380807014
19347,3997.7587009592808
19348,4350.1824104061525
19349,5641.890549156333
19350,5600.526615604331
19351,3977.7233759555897
19352,5576.68606592383
19353,7436.20871732788
19354,7717.919491176059
19355,7715.699623846375
19356,6201.639055479707
19357,6421.569027265171
19358,6767.554308052836
19359,6529.672216642446
19360,6512.987306400715
19361,2461.968159025991
19362,5786.789331628524
19363,7851.878460028828
19364,6878.776098227602
19365,6480.718742210507
19366,6882.217977291951
19367,6635.654569044973
19368,8185.055118095749
19369,4108.866079761162
19370,6868.647196102268
19371,6510.166419483012
19372,5641.515270676268
19373,8334.79514895925
19374,6653.665991358718
19375,7493.591656510299
19376,6939.439361924952
19377,5548.634513212726
19378,6853.616906757503
19379,5513.830372804966
19380,5546.959318416837
19381,7454.4281175054975
19382,7412.088528026937
19383,4828.854145314588
19384,5808.440128454657
19385,7499.1301242600775
19386,3936.2344079460386
19387,4288.019025472956
19388,5555.7422619203735
19389,5836.653489263975
19390,7391.857102709546
19391,8260.139367837504
19392,6957.954915685634
19393,5578.426991572089
19394,5793.407586006401
19395,6195.486630900964
19396,4037.565946036892
19397,5230.561415483672
19398,4319.264668888417
19399,8181.592217435307
19400,3437.1153244431957
19401,6901.428986228201
19402,7510.554634677405
19403,6785.334710524145
19404,4389.834561121856
19405,4054.248066346802
19406,7771.63894814803
19407,4067.0667437858583
19408,6830.250388432747
19409,3304.668809986247
19410,5506.251529741681
19411,7174.147759976954
19412,7403.059403877039
19413,5549.025233804614
19414,4365.673390508365
19415,5584.557401240133
19416,4096.065056640438
19417,6993.22157094321
19418,6131.02805639596
19419,7435.915234768964
19420,6577.821660142685
19421,7444.887951756747
19422,6536.865674277192
19423,5591.7449465838845
19424,6887.45026931188
19425,5446.086452641499
19426,5775.105176657795
19427,6538.738808614953
19428,3909.3393291565417
19429,4221.138282497099
19430,7424.608278482775
19431,4009.5880555261942
19432,5597.8326119708745
19433,5097.298305084235
19434,5605.417921078939
19435,8222.891257717605
19436,7229.471163420435
19437,5356.951781164683
19438,8232.55366582102
19439,5846.069872613314
19440,6891.1031141542135
19441,5862.323379735485
19442,5291.414667513331
19443,7755.2376742099805
19444,7023.252951876043
19445,6859.934373095644
19446,6612.739922535649
19447,7376.974361603607
19448,8108.393444986315
19449,5005.293775236427
19450,4281.666350383695
19451,7769.948459338017
19452,7351.436259425965
19453,6839.677983493565
19454,4669.087629520942
19455,6977.434310442172
19456,4359.14204224002
19457,2458.685142954168
19458,6169.328845455966
19459,6348.684875395733
19460,4145.527745609036
19461,6854.722822534632
19462,6883.908434502206
19463,6340.65338360256
19464,5083.4337688812
19465,5364.6223804845395
19466,4548.41622856991
19467,4077.647223134005
19468,5393.0522749921265
19469,7515.70433577351
19470,3333.8015945299876
19471,6191.162553855849
19472,4056.5918717796512
19473,7771.738714082949
19474,4208.639846828413
19475,7429.663347558757
19476,6857.543214007265
19477,6925.314549741973
19478,3935.600253017689
19479,3719.5973193608475
19480,6250.142587305008
19481,7079.918948334637
19482,5378.75166832291
19483,3722.7842429569255
19484,6193.288566442265
19485,6910.670559074853
19486,7974.317251241266
19487,4031.7339263583767
19488,5804.92051097073
19489,7343.729472888336
19490,5554.241389169111
19491,6306.7670014731075
19492,4808.931447892174
19493,5083.346050855153
19494,7029.391467852065
19495,6864.994327076127
19496,7817.138172123262
19497,7783.954230104055
19498,3712.1400682471203
19499,7744.365967354533
19500,4694.840242305304
19501,7491.4282309035925
19502,4727.573925142572
19503,6208.958212895541
19504,6178.414516200025
19505,6831.625943345506
19506,5633.676667985744
19507,5298.41721835447
19508,8272.616423478712
19509,5789.294559648676
19510,4374.70000197179
19511,5868.927926468354
19512,3570.100227809667
19513,8217.155973683706
19514,5221.662346733447
19515,6461.457331272125
19516,6531.918388081006
19517,7721.227284853645
19518,7314.687310049656
19519,5371.534520828422
19520,5867.855031120662
