id,yield
18381,4289.213855535715
18382,4523.536213131313
18383,6794.764959674427
18384,7787.362811504073
18385,6920.563089086121
18386,5370.887575113206
18387,5024.419808574879
18388,7230.500243666667
18389,6794.764959674427
18390,7497.383611546669
18391,7392.647133241758
18392,7230.500243666667
18393,5024.419808574879
18394,7787.362811504073
18395,3412.9919089557015
18396,5024.419808574879
18397,7497.383611546669
18398,3412.9919089557015
18399,5370.887575113206
18400,6794.764959674427
18401,5024.419808574879
18402,5758.044417623759
18403,4655.620552902098
18404,7497.383611546669
18405,3711.972547769785
18406,5024.419808574879
18407,6920.563089086121
18408,8111.679782923078
18409,4523.536213131313
18410,6538.109471153841
18411,6794.764959674427
18412,6192.906636683763
18413,4069.4944732116774
18414,6538.109471153841
18415,4204.750404387352
18416,3991.1111311065574
18417,4204.750404387352
18418,8230.884803372423
18419,6251.859706607143
18420,6368.640903952991
18421,5758.044417623759
18422,6952.859813647806
18423,5915.756067730494
18424,5594.838124892801
18425,6538.109471153841
18426,6538.109471153841
18427,7367.280202999998
18428,7787.362811504073
18429,6794.764959674427
18430,5370.887575113206
18431,5370.887575113206
18432,6538.109471153841
18433,8111.679782923078
18434,8230.884803372423
18435,5758.044417623759
18436,5594.838124892801
18437,5024.419808574879
18438,6538.109471153841
18439,5370.887575113206
18440,4813.935128230767
18441,6600.23078248555
18442,6952.859813647806
18443,4516.92917235294
18444,5915.756067730494
18445,7367.280202999998
18446,6952.859813647806
18447,6368.640903952991
18448,7392.647133241758
18449,3991.1111311065574
18450,5024.419808574879
18451,7711.294151739129
18452,5940.498627906976
18453,6192.906636683763
18454,4516.92917235294
18455,3991.1111311065574
18456,6538.109471153841
18457,6538.109471153841
18458,6538.109471153841
18459,6192.906636683763
18460,6600.23078248555
18461,8338.777462444441
18462,4289.213855535715
18463,4069.4944732116774
18464,6538.109471153841
18465,5758.044417623759
18466,5758.044417623759
18467,3412.9919089557015
18468,5940.498627906976
18469,4655.620552902098
18470,5555.124623266931
18471,5024.419808574879
18472,7392.647133241758
18473,5594.838124892801
18474,7787.362811504073
18475,7322.27980918334
18476,6538.109471153841
18477,4204.750404387352
18478,5370.887575113206
18479,7392.647133241758
18480,6538.109471153841
18481,5024.419808574879
18482,7392.647133241758
18483,5370.887575113206
18484,5555.124623266931
18485,6466.197891851852
18486,7787.362811504073
18487,4655.620552902098
18488,5758.044417623759
18489,5555.124623266931
18490,6952.859813647806
18491,7392.647133241758
18492,6538.109471153841
18493,8338.777462444441
18494,5758.044417623759
18495,5594.838124892801
18496,6538.109471153841
18497,6920.563089086121
18498,5715.276326604651
18499,7230.500243666667
18500,5364.907814351853
18501,7322.27980918334
18502,6192.906636683763
18503,6192.906636683763
18504,8230.884803372423
18505,7787.362811504073
18506,6368.640903952991
18507,4381.908841501707
18508,6538.109471153841
18509,6368.640903952991
18510,4523.536213131313
18511,6368.640903952991
18512,5594.838124892801
18513,5758.044417623759
18514,7322.27980918334
18515,6794.764959674427
18516,6368.640903952991
18517,5370.887575113206
18518,5915.756067730494
18519,6600.23078248555
18520,4516.92917235294
18521,5594.838124892801
18522,3711.972547769785
18523,3711.972547769785
18524,7497.383611546669
18525,6251.859706607143
18526,7392.647133241758
18527,6538.109471153841
18528,5758.044417623759
18529,6538.109471153841
18530,7392.647133241758
18531,7322.27980918334
18532,6794.764959674427
18533,6538.109471153841
18534,6538.109471153841
18535,6794.764959674427
18536,4813.935128230767
18537,4289.213855535715
18538,4289.213855535715
18539,7230.500243666667
18540,5594.838124892801
18541,6920.563089086121
18542,7392.647133241758
18543,6192.906636683763
18544,7787.362811504073
18545,6368.640903952991
18546,4069.4944732116774
18547,5594.838124892801
18548,7497.383611546669
18549,7787.362811504073
18550,8111.679782923078
18551,6538.109471153841
18552,6538.109471153841
18553,7392.647133241758
18554,2574.7128486734678
18555,3412.9919089557015
18556,4069.4944732116774
18557,4204.750404387352
18558,5594.838124892801
18559,5715.276326604651
18560,2574.7128486734678
18561,5594.838124892801
18562,5715.276326604651
18563,5370.887575113206
18564,5024.419808574879
18565,5555.124623266931
18566,7787.362811504073
18567,4655.620552902098
18568,5715.276326604651
18569,5758.044417623759
18570,6192.906636683763
18571,8230.884803372423
18572,6920.563089086121
18573,8230.884803372423
18574,5758.044417623759
18575,8230.884803372423
18576,4204.750404387352
18577,6192.906636683763
18578,3991.1111311065574
18579,5370.887575113206
18580,6920.563089086121
18581,5915.756067730494
18582,6794.764959674427
18583,7717.492293291136
18584,5024.419808574879
18585,5555.124623266931
18586,6192.906636683763
18587,6538.109471153841
18588,3991.1111311065574
18589,6368.640903952991
18590,5715.276326604651
18591,6920.563089086121
18592,5370.887575113206
18593,3711.972547769785
18594,3063.7519832051285
18595,7230.500243666667
18596,5555.124623266931
18597,4516.92917235294
18598,5555.124623266931
18599,6192.906636683763
18600,7392.647133241758
18601,8338.777462444441
18602,5024.419808574879
18603,8230.884803372423
18604,4523.536213131313
18605,7322.27980918334
18606,6794.764959674427
18607,7322.27980918334
18608,7497.383611546669
18609,7322.27980918334
18610,6538.109471153841
18611,7392.647133241758
18612,7367.280202999998
18613,7787.362811504073
18614,8338.777462444441
18615,6920.563089086121
18616,6952.859813647806
18617,8111.679782923078
18618,3412.9919089557015
18619,7392.647133241758
18620,5370.887575113206
18621,6538.109471153841
18622,5594.838124892801
18623,6794.764959674427
18624,7497.383611546669
18625,5024.419808574879
18626,8338.777462444441
18627,7787.362811504073
18628,4813.935128230767
18629,5758.044417623759
18630,4381.908841501707
18631,5758.044417623759
18632,7322.27980918334
18633,7392.647133241758
18634,6600.23078248555
18635,5594.838124892801
18636,3991.1111311065574
18637,7322.27980918334
18638,5758.044417623759
18639,6794.764959674427
18640,4516.92917235294
18641,5594.838124892801
18642,7392.647133241758
18643,7497.383611546669
18644,7322.27980918334
18645,5370.887575113206
18646,4381.908841501707
18647,6192.906636683763
18648,4523.536213131313
18649,4813.935128230767
18650,7322.27980918334
18651,6368.640903952991
18652,7392.647133241758
18653,7787.362811504073
18654,6368.640903952991
18655,7497.383611546669
18656,6794.764959674427
18657,4516.92917235294
18658,5758.044417623759
18659,6538.109471153841
18660,7392.647133241758
18661,6192.906636683763
18662,7717.492293291136
18663,5370.887575113206
18664,5594.838124892801
18665,7322.27980918334
18666,6192.906636683763
18667,7392.647133241758
18668,5555.124623266931
18669,8066.293191999999
18670,3711.972547769785
18671,5555.124623266931
18672,7717.492293291136
18673,7392.647133241758
18674,5370.887575113206
18675,5758.044417623759
18676,4381.908841501707
18677,5024.419808574879
18678,6192.906636683763
18679,3711.972547769785
18680,3991.1111311065574
18681,6920.563089086121
18682,6192.906636683763
18683,6192.906636683763
18684,5024.419808574879
18685,6538.109471153841
18686,6794.764959674427
18687,8230.884803372423
18688,6794.764959674427
18689,5594.838124892801
18690,7497.383611546669
18691,5555.124623266931
18692,6794.764959674427
18693,4655.620552902098
18694,6368.640903952991
18695,8230.884803372423
18696,5024.419808574879
18697,7322.27980918334
18698,6794.764959674427
18699,3711.972547769785
18700,5594.838124892801
18701,7392.647133241758
18702,6920.563089086121
18703,6368.640903952991
18704,6952.859813647806
18705,3711.972547769785
18706,7322.27980918334
18707,5594.838124892801
18708,3412.9919089557015
18709,6251.859706607143
18710,7497.383611546669
18711,6538.109471153841
18712,4655.620552902098
18713,5555.124623266931
18714,4655.620552902098
18715,4289.213855535715
18716,6368.640903952991
18717,6920.563089086121
18718,5555.124623266931
18719,5555.124623266931
18720,5594.838124892801
18721,7497.383611546669
18722,2574.7128486734678
18723,7322.27980918334
18724,4655.620552902098
18725,3412.9919089557015
18726,3711.972547769785
18727,6192.906636683763
18728,6368.640903952991
18729,6192.906636683763
18730,8338.777462444441
18731,5370.887575113206
18732,4523.536213131313
18733,6920.563089086121
18734,7497.383611546669
18735,8111.679782923078
18736,4289.213855535715
18737,6538.109471153841
18738,6368.640903952991
18739,7322.27980918334
18740,6920.563089086121
18741,6538.109471153841
18742,6538.109471153841
18743,6538.109471153841
18744,5594.838124892801
18745,7392.647133241758
18746,4516.92917235294
18747,7497.383611546669
18748,6538.109471153841
18749,4813.935128230767
18750,7322.27980918334
18751,4516.92917235294
18752,5024.419808574879
18753,8338.777462444441
18754,6368.640903952991
18755,7322.27980918334
18756,5594.838124892801
18757,7322.27980918334
18758,5364.907814351853
18759,6920.563089086121
18760,8230.884803372423
18761,8230.884803372423
18762,7367.280202999998
18763,4204.750404387352
18764,5555.124623266931
18765,6538.109471153841
18766,7392.647133241758
18767,5364.907814351853
18768,5919.439851410256
18769,5101.730371799999
18770,3991.1111311065574
18771,7958.900796969698
18772,6600.23078248555
18773,7497.383611546669
18774,6600.23078248555
18775,7392.647133241758
18776,6192.906636683763
18777,6134.367647846154
18778,6368.640903952991
18779,4289.213855535715
18780,3711.972547769785
18781,6368.640903952991
18782,4204.750404387352
18783,3711.972547769785
18784,7711.294151739129
18785,7392.647133241758
18786,6600.23078248555
18787,6538.109471153841
18788,7392.647133241758
18789,5024.419808574879
18790,8230.884803372423
18791,6920.563089086121
18792,4381.908841501707
18793,5370.887575113206
18794,6192.906636683763
18795,7392.647133241758
18796,6538.109471153841
18797,6368.640903952991
18798,3412.9919089557015
18799,4655.620552902098
18800,7787.362811504073
18801,7497.383611546669
18802,3412.9919089557015
18803,6192.906636683763
18804,6192.906636683763
18805,5758.044417623759
18806,5101.730371799999
18807,4289.213855535715
18808,5370.887575113206
18809,4381.908841501707
18810,5594.838124892801
18811,6920.563089086121
18812,5555.124623266931
18813,7322.27980918334
18814,6251.859706607143
18815,4204.750404387352
18816,6192.906636683763
18817,5919.439851410256
18818,4516.92917235294
18819,6134.367647846154
18820,6538.109471153841
18821,5715.276326604651
18822,6952.859813647806
18823,5555.124623266931
18824,6192.906636683763
18825,4523.536213131313
18826,8338.777462444441
18827,4381.908841501707
18828,3711.972547769785
18829,4655.620552902098
18830,5715.276326604651
18831,5758.044417623759
18832,7322.27980918334
18833,6794.764959674427
18834,5024.419808574879
18835,5101.730371799999
18836,6538.109471153841
18837,5594.838124892801
18838,6538.109471153841
18839,4516.92917235294
18840,7392.647133241758
18841,7497.383611546669
18842,4204.750404387352
18843,7392.647133241758
18844,6794.764959674427
18845,6368.640903952991
18846,5101.730371799999
18847,4516.92917235294
18848,5364.907814351853
18849,6952.859813647806
18850,6538.109471153841
18851,4523.536213131313
18852,4289.213855535715
18853,6192.906636683763
18854,4204.750404387352
18855,3412.9919089557015
18856,5594.838124892801
18857,7497.383611546669
18858,5594.838124892801
18859,6538.109471153841
18860,5758.044417623759
18861,6600.23078248555
18862,3711.972547769785
18863,5594.838124892801
18864,6192.906636683763
18865,6368.640903952991
18866,7392.647133241758
18867,4381.908841501707
18868,5594.838124892801
18869,3412.9919089557015
18870,6600.23078248555
18871,8338.777462444441
18872,6466.197891851852
18873,5940.498627906976
18874,5715.276326604651
18875,6368.640903952991
18876,4069.4944732116774
18877,4523.536213131313
18878,8338.777462444441
18879,5758.044417623759
18880,6920.563089086121
18881,7497.383611546669
18882,6192.906636683763
18883,5555.124623266931
18884,3711.972547769785
18885,6920.563089086121
18886,6192.906636683763
18887,8338.777462444441
18888,6952.859813647806
18889,6952.859813647806
18890,4204.750404387352
18891,6192.906636683763
18892,5594.838124892801
18893,5715.276326604651
18894,5594.838124892801
18895,4523.536213131313
18896,7322.27980918334
18897,6538.109471153841
18898,4069.4944732116774
18899,6794.764959674427
18900,6920.563089086121
18901,5594.838124892801
18902,4204.750404387352
18903,5915.756067730494
18904,8230.884803372423
18905,6794.764959674427
18906,5758.044417623759
18907,5370.887575113206
18908,7322.27980918334
18909,5594.838124892801
18910,3711.972547769785
18911,6952.859813647806
18912,2574.7128486734678
18913,5370.887575113206
18914,6952.859813647806
18915,7392.647133241758
18916,5024.419808574879
18917,6368.640903952991
18918,6920.563089086121
18919,5594.838124892801
18920,4655.620552902098
18921,4523.536213131313
18922,6192.906636683763
18923,6920.563089086121
18924,7322.27980918334
18925,5715.276326604651
18926,5555.124623266931
18927,6794.764959674427
18928,7958.900796969698
18929,5555.124623266931
18930,6920.563089086121
18931,3991.1111311065574
18932,5715.276326604651
18933,4069.4944732116774
18934,7497.383611546669
18935,6538.109471153841
18936,6368.640903952991
18937,6538.109471153841
18938,6952.859813647806
18939,6538.109471153841
18940,6368.640903952991
18941,6368.640903952991
18942,4523.536213131313
18943,6192.906636683763
18944,7497.383611546669
18945,6920.563089086121
18946,6192.906636683763
18947,6538.109471153841
18948,5370.887575113206
18949,6251.859706607143
18950,7322.27980918334
18951,5919.439851410256
18952,2574.7128486734678
18953,4381.908841501707
18954,2574.7128486734678
18955,7322.27980918334
18956,5594.838124892801
18957,3991.1111311065574
18958,6920.563089086121
18959,7497.383611546669
18960,5915.756067730494
18961,7322.27980918334
18962,6538.109471153841
18963,5594.838124892801
18964,5594.838124892801
18965,3711.972547769785
18966,3412.9919089557015
18967,4204.750404387352
18968,7392.647133241758
18969,8230.884803372423
18970,4204.750404387352
18971,6192.906636683763
18972,3412.9919089557015
18973,5919.439851410256
18974,3991.1111311065574
18975,8230.884803372423
18976,7322.27980918334
18977,5715.276326604651
18978,7322.27980918334
18979,6134.367647846154
18980,7392.647133241758
18981,5594.838124892801
18982,6538.109471153841
18983,5370.887575113206
18984,4069.4944732116774
18985,6794.764959674427
18986,6952.859813647806
18987,5370.887575113206
18988,5024.419808574879
18989,5101.730371799999
18990,6538.109471153841
18991,3711.972547769785
18992,5024.419808574879
