id,yield
18247,7434.976975171893
18248,4125.286618520054
18249,4463.1230003143555
18250,7489.685399141255
18251,6213.42561236948
18252,5364.279701989547
18253,6866.7250603949915
18254,6970.00753825155
18255,6400.64877985862
18256,6830.798352306255
18257,2727.600004686243
18258,5106.008040230229
18259,8225.901516417083
18260,5101.979121782788
18261,6787.286330641788
18262,6516.918709191623
18263,7281.911588641928
18264,5378.452586746213
18265,6541.03498066587
18266,4343.136297408361
18267,4275.98853228057
18268,3647.1739884947115
18269,6314.800893068098
18270,3977.0678572715747
18271,8281.288921696741
18272,3440.1591833230596
18273,6538.660307820987
18274,5033.384678828547
18275,7322.516846621395
18276,5348.884049835472
18277,4692.473302840614
18278,4313.64627323861
18279,6917.9494395165475
18280,6323.57154596474
18281,4348.328081854788
18282,4694.81686561987
18283,7299.257859702378
18284,4852.621105979627
18285,7622.287480511906
18286,6170.59086989497
18287,5600.413901648245
18288,5069.7655957987145
18289,8221.692898564344
18290,3284.405804957706
18291,6945.501004547271
18292,6229.590781166735
18293,6596.639688688537
18294,4717.850600273725
18295,6199.428894953305
18296,5384.487460805912
18297,7378.64312887146
18298,5700.673936653561
18299,5252.840083329694
18300,3491.1701968311904
18301,5785.9177433191335
18302,5557.113066291396
18303,8382.92078924533
18304,6960.596079930184
18305,3756.011412296262
18306,5609.138757369865
18307,5569.029117549503
18308,8228.340641266239
18309,7279.665166731723
18310,3943.879153850245
18311,6811.316326329048
18312,7826.06899886606
18313,5006.987147130945
18314,5711.093860436942
18315,5596.3146832953935
18316,6616.959400784017
18317,5628.034624366393
18318,7359.168922653243
18319,3705.198108590293
18320,7470.542816844705
18321,5571.527417056592
18322,5889.719091125842
18323,5866.6362625612555
18324,7300.321513001697
18325,7390.977584635112
18326,8251.748342218702
18327,6122.031747112744
18328,6337.78034384048
18329,7870.421347440401
18330,4508.260756620846
18331,4346.520861138414
18332,4056.5345976666176
18333,5580.826413694763
18334,5361.060552829795
18335,6215.036602680328
18336,4192.52785670533
18337,5417.497511826777
18338,6572.380964764977
18339,6725.300916352221
18340,6599.582102570496
18341,8197.020884500665
18342,8044.857177977749
18343,5499.078864925756
18344,4366.063914029647
18345,6375.760048561486
18346,4047.7986721182256
18347,7885.53260956554
18348,6765.199569807836
18349,3964.8650006246567
18350,6913.483925808546
18351,7401.545061371957
18352,7336.0056367550815
18353,5787.35132357699
18354,6540.049127417491
18355,4080.878546700099
18356,6827.901615019201
18357,6267.524966946067
18358,6547.13763979767
18359,6547.708618305951
18360,5581.923671926411
18361,5876.672629319076
18362,7329.911093048314
18363,7405.5097572390605
18364,7375.025296357673
18365,6444.339297537028
18366,6166.004284474772
18367,5370.709561930039
18368,4352.839635262496
18369,4713.859603514316
18370,4729.435956990952
18371,6165.489233976124
18372,8193.35028053794
18373,5385.224510628114
18374,8224.630553849
18375,4341.798876448271
18376,4565.597034599273
18377,6186.76929797639
18378,5911.569540657005
18379,2485.1750332689962
18380,6538.695199259554
18381,4277.217605917301
18382,4626.215006938394
18383,6935.321467537168
18384,7720.000850689742
18385,6914.553231567944
18386,5359.45855474697
18387,5033.113370645812
18388,7338.909374523263
18389,6929.47886775636
18390,7488.314669030129
18391,7443.141447561631
18392,7173.066955583208
18393,5029.85745372684
18394,7786.923006251963
18395,3312.4962908656235
18396,5084.4189310181955
18397,7520.114864797637
18398,3405.605204993041
18399,5340.131587330953
18400,6696.98132099772
18401,5031.862463507537
18402,5774.263386641056
18403,4610.657091955477
18404,7483.0202721577325
18405,3729.314563447916
18406,5017.710754531492
18407,6970.555408585464
18408,8224.484659459256
18409,4555.591934336275
18410,6483.526486283154
18411,6925.827155316069
18412,6183.273904605412
18413,4030.689791550697
18414,6471.188838572748
18415,4114.299423295442
18416,3906.467413441073
18417,4366.137833322401
18418,8221.775306569958
18419,6214.625388239333
18420,6330.575883096729
18421,5765.3695365301855
18422,6895.333330504714
18423,5889.149673455626
18424,5597.4807668372605
18425,6546.367717051365
18426,6478.243951292525
18427,7554.774629171944
18428,7755.9906200070745
18429,6729.577576765469
18430,5363.7667734964425
18431,5346.434454733792
18432,6530.722283501137
18433,8069.039816015394
18434,8163.5791146242445
18435,5775.824752320155
18436,5557.97841215315
18437,5026.971865412017
18438,6508.823314919556
18439,5361.044773987821
18440,4818.041213842633
18441,6571.373252341099
18442,6996.718259883966
18443,4736.316074625382
18444,5771.44724903309
18445,7388.997198775787
18446,7001.691371499579
18447,6313.644975753947
18448,7449.805931064823
18449,3912.5681986464647
18450,5023.217963477155
18451,7689.426049844938
18452,6173.775815302831
18453,6260.3042918632555
18454,4700.890351847335
18455,4075.609244095767
18456,6980.503326279051
18457,6781.814145506681
18458,6519.6398573339575
18459,6229.870054564593
18460,6549.178755895707
18461,8276.7199540754
18462,4282.494805556924
18463,4042.3981429365645
18464,6521.686043048608
18465,5769.380539181528
18466,5783.763392991982
18467,3442.418627755407
18468,6067.996182017453
18469,4655.466835957332
18470,5455.503391902823
18471,5050.016377584768
18472,7442.408422937639
18473,5561.579158705022
18474,7855.178813500965
18475,7399.658002430737
18476,6541.669094567317
18477,4077.344714316509
18478,5384.230278558351
18479,7450.8020398864055
18480,6461.248835225092
18481,5043.531755475682
18482,7441.048363430765
18483,5368.0115634975145
18484,5532.337470942442
18485,6266.430710297503
18486,7788.964940495866
18487,4618.1172882555275
18488,5772.53387181646
18489,5511.679484214201
18490,6875.212413616122
18491,7467.435714120364
18492,6811.375544452803
18493,8256.767269432386
18494,5782.019303000884
18495,5636.080762868337
18496,6433.011728886425
18497,7048.4949165638745
18498,5581.902949536233
18499,7284.772885654277
18500,5345.044424603844
18501,7300.17873856978
18502,6241.941351539211
18503,6148.59262922578
18504,8230.70521002144
18505,7777.8062790154345
18506,6444.266721743633
18507,4369.297392428379
18508,6552.489822562163
18509,6341.64572692613
18510,4443.278750036096
18511,6375.591267917288
18512,5561.030255012306
18513,5632.140773658884
18514,7366.155240010062
18515,6838.776051685648
18516,6350.348038986606
18517,5382.623163200615
18518,5777.333486686337
18519,6698.404045506052
18520,4774.2843851147245
18521,5587.1208563674045
18522,3700.1335678384035
18523,3611.8181750244266
18524,7539.800751107015
18525,6217.545283693872
18526,7426.626387515619
18527,6528.094869783272
18528,5782.149319694916
18529,6846.4714709298605
18530,7431.12394158121
18531,7310.171517152876
18532,6888.579164129202
18533,6818.3967490420455
18534,6540.986954995477
18535,6827.371341676212
18536,4779.2831072967965
18537,4281.769349792382
18538,4296.716764383082
18539,7269.710439929814
18540,5564.203476013094
18541,6796.134368157569
18542,7456.465088025272
18543,6204.852098719873
18544,7827.903818698405
18545,6396.683159404227
18546,4025.3585899572827
18547,5562.138440305536
18548,7493.2599336331605
18549,7900.249502926328
18550,8119.331656131124
18551,6535.683059731783
18552,6540.870459480214
18553,7442.377209925146
18554,2666.212035894573
18555,3313.8350392608822
18556,3967.9961494258437
18557,4346.33935776916
18558,5584.022979423882
18559,5658.352163229717
18560,2479.735180704907
18561,5589.70264106648
18562,5668.7738475413125
18563,5350.604007979133
18564,5134.52866546697
18565,5559.307190724635
18566,7883.354558270195
18567,4607.31548738273
18568,5618.217561341274
18569,5786.303955708012
18570,6222.7723630800165
18571,8151.912202120805
18572,6901.5292887477935
18573,8225.903403729095
18574,5752.721675436375
18575,8207.506023412385
18576,4076.0096382631787
18577,6206.111120945243
18578,4071.8223526246165
18579,5350.498349700917
18580,7002.778094277515
18581,6125.835608231476
18582,6847.707752266796
18583,7784.344359547268
18584,5112.859487819955
18585,5481.436507998329
18586,6187.804582130761
18587,6528.485838819298
18588,4002.7362574992017
18589,6355.245969029771
18590,5986.338246665371
18591,6994.260193365454
18592,5373.244528733982
18593,3611.6891294517513
18594,3166.20604526222
18595,7303.052864711423
18596,5475.93303977719
18597,4677.965637751036
18598,5495.243608693682
18599,6205.653884218121
18600,7446.398494241842
18601,8294.095457373529
18602,4927.498040792663
18603,8165.979721511861
18604,4488.834275416242
18605,7356.297300774576
18606,6766.266550408227
18607,7299.6759094388135
18608,7527.1370755986845
18609,7415.377076042373
18610,6495.407758037184
18611,7441.52636049472
18612,7391.205516323751
18613,7690.821314930901
18614,8295.957795440267
18615,6975.574171237838
18616,7042.525111185649
18617,8149.0030666615285
18618,3442.66598501525
18619,7445.0160645542555
18620,5375.47811869641
18621,6513.661138574176
18622,5568.356061009426
18623,6826.396859352212
18624,7482.043972678558
18625,5044.305051501813
18626,8404.392001249713
18627,7924.2921714138865
18628,4815.1119294158825
18629,5684.104740737675
18630,4349.971092180774
18631,5780.26407462819
18632,7392.511482298305
18633,7425.028769243591
18634,6527.528079342407
18635,5642.639215348881
18636,4015.506249160168
18637,7379.810826223541
18638,5787.784937787417
18639,6784.2581051976895
18640,4783.471560401924
18641,5528.311920308554
18642,7439.766935599704
18643,7479.448885406212
18644,7311.532690269953
18645,5363.841780217457
18646,4341.715184727313
18647,6209.544845324791
18648,4694.326604232963
18649,4838.773080945968
18650,7360.0268846797
18651,6337.736491022778
18652,7431.421441271775
18653,7878.720182116769
18654,6365.7083585469
18655,7485.196917044864
18656,6873.191914789562
18657,4714.733674596173
18658,5781.7542322125455
18659,6537.198045133719
18660,7430.1152129768425
18661,6186.343099584502
18662,7769.070475201632
18663,5402.479624578548
18664,5626.083979890506
18665,7339.416621166169
18666,6197.401614087525
18667,7456.934054862015
18668,5437.985073348375
18669,7919.563071371196
18670,3729.647546532738
18671,5495.032547412116
18672,7838.8967452348
18673,7424.912306537853
18674,5391.2792539828215
18675,5741.349478097603
18676,4348.216236092446
18677,5013.280982435781
18678,6210.1706909019
18679,3728.9868870975647
18680,3964.241519898738
18681,6788.769485911871
18682,6217.911133856167
18683,6203.57297400194
18684,5098.831983126174
18685,6597.853222669951
18686,6769.096631775533
18687,8191.183305538024
18688,6930.723646151948
18689,5596.141996087318
18690,7485.011855703468
18691,5491.945856872846
18692,6740.335014034798
18693,4624.468655941157
18694,6331.650243809857
18695,8223.719644312654
18696,5007.4460653857295
18697,7315.395299577921
18698,6880.22559843904
18699,3721.8001576317233
18700,5539.579931464543
18701,7451.425776245465
18702,6857.544300837969
18703,6352.302637355945
18704,6901.504085415839
18705,3730.790648966201
18706,7416.651514899874
18707,5752.612302385746
18708,3412.4021784502343
18709,6248.4216439619395
18710,7484.243753793385
18711,6483.535860823324
18712,4641.21378925452
18713,5270.696884030195
18714,4742.062361618982
18715,4300.063326669592
18716,6349.144741712207
18717,7020.78877863229
18718,5481.810276337136
18719,5498.1252098361765
18720,5570.451071856047
18721,7537.285439572387
18722,2490.9957551461034
18723,7311.326377004448
18724,4762.284607943437
18725,3179.175658538071
18726,3715.2870017050013
18727,6139.497461556753
18728,6370.154310641462
18729,6220.068996678788
18730,8175.120653309255
18731,5343.103423437329
18732,4596.074304265292
18733,7023.731136055951
18734,7480.964606987836
18735,8062.765813942093
18736,4298.392434156271
18737,6523.97003381914
18738,6465.104445486583
18739,7405.408908529977
18740,6851.256689947162
18741,6477.044636709719
18742,6420.220837221515
18743,6454.286877703815
18744,5587.382244777339
18745,7434.889555971748
18746,4644.1919686325
18747,7515.725432114883
18748,6538.599447181483
18749,4902.092686233653
18750,7378.535259610666
18751,4669.734462553672
18752,5165.772028710838
18753,8324.901335625933
18754,6321.953794023709
18755,7368.1648544269865
18756,5584.060423289843
18757,7346.832371206178
18758,5346.735736185658
18759,6807.201748793483
18760,8158.668256284618
18761,8160.1191652001
18762,7389.044611620877
18763,4084.1057864835498
18764,5498.573259798496
18765,6511.165222537546
18766,7468.042861760981
18767,5367.884481231161
18768,5938.4554651664275
18769,5237.732897796609
18770,4080.522280014291
18771,7832.952687977458
18772,6733.678199806663
18773,7495.400025452221
18774,6880.972437690333
18775,7432.672213314728
18776,6134.403083388587
18777,5880.456723698232
18778,6350.544488551235
18779,4287.687834125029
18780,3723.766228824904
18781,6360.1214073307865
18782,4355.68835940409
18783,3728.4833634557476
18784,7583.171504126413
18785,7446.546406301084
18786,6776.584106010564
18787,6540.599037828553
18788,7442.500591620224
18789,5063.879954482224
18790,8217.58555264902
18791,6728.280839955031
18792,4362.627219496736
18793,5363.920029846414
18794,6230.427873266338
18795,7464.721305235104
18796,6538.219007234204
18797,6328.804378897786
18798,3559.877247899443
18799,4626.691912542653
18800,7757.093341847954
18801,7488.824121523989
18802,3436.8525230236523
18803,6184.252440113379
18804,6202.329399788622
18805,5770.135012756344
18806,5180.011089433023
18807,4433.950627046846
18808,5342.508183958251
18809,4357.9510237873965
18810,5571.974904347471
18811,6982.729365672553
18812,5550.240936323004
18813,7336.525510104436
18814,6254.010924567353
18815,4085.0756620805655
18816,6213.33699555822
18817,6049.849628895557
18818,4708.790234527436
18819,6100.341484997226
18820,6461.516352208243
18821,5668.987735758571
18822,6832.095752424022
18823,5410.194024750005
18824,6195.016576147255
18825,4556.045913324057
18826,8221.929443575633
18827,4361.949423452466
18828,3711.340508509526
18829,4689.206931659194
18830,5581.017949347121
18831,5761.8822638831725
18832,7407.385630518278
18833,6655.199974760499
18834,5100.054104161986
18835,5185.007683974821
18836,6538.235898101903
18837,5532.436482005613
18838,6610.5375104414725
18839,4683.101103862558
18840,7444.524764592724
18841,7478.4035382892125
18842,4291.636817749913
18843,7414.761267738288
18844,6840.860479826059
18845,6306.2182707553675
18846,5170.288901035508
18847,4843.332163862114
18848,5298.80594751214
18849,6933.123025953401
18850,6544.407175414928
18851,4583.947987253856
18852,4287.936023111609
18853,6243.26324294197
18854,4120.010312305499
18855,3462.2417588377753
18856,5629.646472689623
18857,7488.662074581791
18858,5568.691082971983
18859,6794.821965448102
18860,5638.649099692917
18861,6590.820646587093
