id,yield
18721,7625.507127399434
18722,3021.597726550008
18723,7273.490391654097
18724,5009.760990400527
18725,3176.512409302744
18726,3691.8704070663607
18727,6270.452095945225
18728,6282.693710352564
18729,6054.831565547774
18730,8268.965406378982
18731,5330.799129846747
18732,4714.839428154331
18733,6794.779074114028
18734,7371.71718391486
18735,8098.719494016293
18736,4441.92541831937
18737,6592.786719071724
18738,6285.144006555392
18739,7293.30529665501
18740,6568.691477257712
18741,6502.368084995121
18742,6698.533048396714
18743,6490.535553392671
18744,5646.677356656725
18745,7601.196633710691
18746,4733.241381086783
18747,7641.5533334154725
18748,6635.487690283958
18749,5022.727477246736
18750,7353.018396713657
18751,4731.511918968423
18752,5127.174841099811
18753,8266.13259832163
18754,6214.873387078312
18755,7312.429412685892
18756,5645.386417780203
18757,7203.256155279264
18758,5046.959948126387
18759,6457.105832035278
18760,8321.056585710026
18761,7860.949164409824
18762,7149.032695066288
18763,4112.443837440277
18764,5419.397845677781
18765,6605.162480237131
18766,7503.430969030808
18767,5270.556282152772
18768,6070.281088390081
18769,4860.591233364766
18770,4163.387842284474
18771,7853.400021677605
18772,6448.162555906184
18773,7565.455875856157
18774,6196.612180810442
18775,7381.170748458889
18776,6185.835731279377
18777,5943.24017749382
18778,6425.404003498195
18779,4254.425977090585
18780,3825.414333886686
18781,6386.01551059938
18782,4547.533241714773
18783,3868.2847881556845
18784,7739.4627039045645
18785,7449.502008557884
18786,6518.665812174477
18787,6604.763348691768
18788,7414.526884634514
18789,5123.180462244243
18790,8404.062884229148
18791,6458.209267944548
18792,4460.07146618219
18793,5345.031044415592
18794,6168.196715853847
18795,7477.365312199416
18796,6613.615246646589
18797,6248.103745561034
18798,3478.177330990323
18799,4627.163533887117
18800,7756.046997518967
18801,7606.915367054576
18802,3597.7110586593353
18803,6131.161409183319
18804,6180.435514121381
18805,5800.352880531075
18806,5162.3991824548
18807,4641.770480042218
18808,5453.9567994832405
18809,4534.440914570586
18810,5488.7580023745695
18811,6564.982931303227
18812,5225.7251299384625
18813,7281.304936904796
18814,6203.441271387218
18815,4198.3616174938325
18816,6362.908882341417
18817,6154.879958517336
18818,4587.556673408895
18819,6142.523421968956
18820,6618.042435436621
18821,5602.865618849045
18822,7074.594313409924
18823,5173.558777081448
18824,6602.8026965683175
18825,4887.243359858229
18826,8388.989983050215
18827,4487.250852336024
18828,3781.6614146484017
18829,4814.127618429052
18830,5639.287832331566
18831,5997.238257917435
18832,7337.85746304919
18833,6508.075454870744
18834,5043.077373334788
18835,5241.984002791235
18836,6744.457149713536
18837,5479.815842449526
18838,6703.267666532786
18839,4723.964292400063
18840,7358.1320984827435
18841,7535.76674455604
18842,4191.391809775616
18843,7286.076768248146
18844,6783.7461860428675
18845,6378.642705850071
18846,5125.012215227248
18847,4824.983158210483
18848,5246.4920057221
18849,7042.804037896319
18850,6848.2490480142105
18851,4687.973246974823
18852,4344.2181276293
18853,6121.3758956304455
18854,4093.9956465858295
18855,3627.8716991593947
18856,5792.182608203582
18857,7623.364827709126
18858,5575.842503874085
18859,6858.924236075806
18860,5655.927670590522
18861,6328.101547244302
18862,3696.9813470281565
18863,5519.825609597403
18864,6053.262719325897
18865,6250.186039670745
18866,7758.285541188879
18867,4404.990851074979
18868,6173.426094041365
18869,3484.442844232975
18870,5890.585868493215
18871,8467.183026973864
18872,6184.624560098712
18873,6015.290253155225
18874,5953.278306234089
18875,6357.664095603547
18876,4099.275058699788
18877,4716.784912200746
18878,8447.593147619984
18879,5770.409408820972
18880,6624.893277888502
18881,7553.869502251456
18882,6151.850407888433
18883,5339.487311701811
18884,3547.1770795808325
18885,6800.636604498161
18886,6179.332421996436
18887,8135.042930308276
18888,7157.370913662198
18889,7034.007884052058
18890,4190.611568434263
18891,6277.051400212941
18892,5721.896518302492
18893,5637.523268004535
18894,5748.119819733133
18895,4610.61543090668
18896,7278.336512948404
18897,6401.678824927884
18898,4146.978575277834
18899,6802.888011934788
18900,6695.503402376494
18901,5421.001082503395
18902,4146.151911175178
18903,5837.234155846173
18904,8217.170993071442
18905,6796.259507268324
18906,5761.355229640483
18907,5396.719633151794
18908,7560.361433031939
18909,5566.229692093978
18910,3805.0124966369885
18911,6951.117130561129
18912,3095.3040386138546
18913,5359.0257991411845
18914,7042.114233027402
18915,7816.170758732746
18916,4993.317801344281
18917,6319.476887256308
18918,6447.632270017135
18919,5794.586091497441
18920,4676.826350896391
18921,4767.0175691074555
18922,6208.050977857895
18923,6586.256470143535
18924,7388.52335823643
18925,5588.816354779453
18926,5594.594771162441
18927,6795.318345065193
18928,7982.996811614296
18929,5704.885123832399
18930,6682.051638943266
18931,4128.787624390999
18932,5480.3663966242
18933,4286.485258294525
18934,7564.979906513797
18935,6815.850159020757
18936,6276.8348159981315
18937,6970.5832651538485
18938,6937.199695255164
18939,6493.1750618764045
18940,6394.300919937572
18941,6491.276942383406
18942,4779.071242135945
18943,6165.933404029688
18944,7497.240546131155
18945,6971.3436620921175
18946,6346.053147476756
18947,6655.938069445477
18948,5404.07643106431
18949,5891.10072596371
18950,7290.669518348584
18951,5982.309302660458
18952,2803.7391662807836
18953,4401.897200015176
18954,2692.028580662388
18955,7560.732087760914
18956,5608.0008944656165
18957,3671.953808275892
18958,6595.4830995538805
18959,7632.065923742654
18960,5803.281960174886
18961,7314.150731702185
18962,6590.515439689888
18963,5948.718085795682
18964,5524.084899814749
18965,3730.6732719158235
18966,3487.548330064027
18967,4272.04356948819
18968,7457.7955214640815
18969,8262.240199753607
18970,4329.8888536065215
18971,6195.607517330795
18972,3241.393561910808
18973,6131.475380684121
18974,3923.11995195908
18975,8328.941037620789
18976,7251.654726790928
18977,5522.979273766352
18978,7229.60627710242
18979,6091.1686040092
18980,7624.489134860337
18981,5517.468741212357
18982,6680.403481007781
18983,5432.468097838895
18984,4127.360904927236
18985,7042.912926465272
18986,6972.396665596725
18987,5244.578734121014
18988,5116.114318743342
18989,5120.278873567706
18990,6494.354275504132
18991,3747.050683012186
18992,4990.737130118067
18993,4066.992434389471
18994,5509.093535625869
18995,6571.18287256803
18996,6635.673174376804
18997,5694.072315290515
18998,4162.704774507201
18999,7465.649946605651
19000,7776.349155433881
19001,6847.553167348938
19002,4060.2298426258158
19003,6434.832877688355
19004,6372.087809171485
19005,5764.117828475742
19006,6958.144077682239
19007,5706.473148388046
19008,3854.366300158747
19009,4881.213137317213
19010,5219.142889509224
19011,6148.0778861214285
19012,6774.3456203552705
19013,6652.665553139589
19014,7797.787803982804
19015,7364.603165624069
19016,8112.392364770733
19017,5891.459394677254
19018,5327.6197486684705
19019,3349.8266052516346
19020,4987.070260940241
19021,7423.816029490632
19022,2624.274424239771
19023,6070.915111879495
19024,4244.878239967561
19025,5071.801280568989
19026,5838.616188612244
19027,5649.966135491811
19028,5375.700242767869
19029,6531.393446982996
19030,7154.968148214723
19031,5129.643384161118
19032,6705.91109495153
19033,4505.558557478056
19034,6212.528282128115
19035,5803.343225908123
19036,7387.4662051044
19037,4864.944923729609
19038,5582.811149853548
19039,6531.656951416918
19040,5345.006098754058
19041,7842.994617861764
19042,7928.484699137826
19043,7408.443735587113
19044,6727.311262460306
19045,5392.105461034625
19046,7666.886949630497
19047,6239.947921224769
19048,6260.323558465788
19049,5636.3821454555155
19050,7397.922655601388
19051,3731.9600001114286
19052,4215.443893717678
19053,6298.152913604909
19054,6459.130554646666
19055,5666.510794838671
19056,7759.910839190953
19057,6307.743941898831
19058,5754.506148868897
19059,5996.085600827444
19060,6300.948577878936
19061,6333.9106073608245
19062,5432.438093362437
19063,4172.318653251068
19064,4185.178035679784
19065,5369.110040037791
19066,6292.608290075214
19067,7391.731018137935
19068,6058.407749730418
19069,7782.77478642149
19070,6626.6676654483745
19071,6748.720069426782
19072,6114.894516750481
19073,3609.439015446377
19074,7367.107278719719
19075,6608.576187989366
19076,5127.029424180736
19077,5451.276844784416
19078,6267.412585340898
19079,6198.148239304314
19080,6497.620955632249
19081,6229.4297695484665
19082,4060.4977542774495
19083,5907.349128753575
19084,6529.09072429374
19085,7465.461200536468
19086,6435.312593856581
19087,5550.310760850794
19088,5423.541972147658
19089,4515.869651064312
19090,4390.033078391588
19091,8331.54521105903
19092,4848.059681513568
19093,6853.194004629458
19094,6861.339475794191
19095,5600.49854111914
19096,6242.070345998142
19097,7640.201600188347
19098,6387.760330726417
19099,5542.642321428439
19100,6847.614744008491
19101,7242.282799933123
19102,6412.789367095646
19103,5615.177977472176
19104,7767.206109683492
19105,6402.268971071851
19106,8458.433664599943
19107,4210.15681908306
19108,5870.880850779206
19109,6246.818329664224
19110,5360.136009773446
19111,6626.343564296033
19112,7541.049984578303
19113,7074.202281053588
19114,6098.083995009035
19115,7017.383334172454
19116,8372.29588029988
19117,4064.7854934715797
19118,5545.653028656609
19119,6378.705686772181
19120,5431.437876675141
19121,3306.897503959156
19122,7527.881934629277
19123,8314.284785805678
19124,6557.814816301573
19125,4039.95655833178
19126,7637.272346265272
19127,4825.147619938044
19128,5296.679257023667
19129,7732.514069344715
19130,5028.796021152745
19131,4345.760890702958
19132,6279.718295235509
19133,7705.7036476090225
19134,3918.1335239283217
19135,2888.280507639668
19136,3302.7631052037414
19137,5715.957771601194
19138,5554.630502516702
19139,4358.086125355733
19140,7228.087826550486
19141,6578.101680667207
19142,6484.452078974037
19143,6959.505697210222
19144,7679.827981731276
19145,7758.4574951012955
19146,6551.321211389451
19147,7982.937617003851
19148,6653.044404773992
19149,3437.9438499310845
19150,5733.3648298388325
19151,6817.197825821684
19152,5832.4474754752155
19153,8323.196075601532
19154,7696.234024571312
19155,4023.9282242541694
19156,5600.362680749568
19157,8232.174130544128
19158,4465.3660346464
19159,6545.926343755048
19160,5636.7137710248535
19161,5872.113917403613
19162,8161.301174803201
19163,8576.06203387125
19164,7938.8810764294585
19165,6505.444764942343
19166,6099.602080848201
19167,4126.711553080525
19168,6687.679298318458
19169,7034.665016639217
19170,3133.248912565757
19171,7325.207841665959
19172,5671.757876874452
19173,5356.534189588497
19174,7449.799838059548
19175,3811.842373138048
19176,7001.992573596327
19177,6661.786383984457
19178,6138.434261714431
19179,5820.171905367921
19180,4222.209687869215
19181,3932.935821495231
19182,7442.125276217667
19183,3910.0247585012594
19184,4508.404688521908
19185,4706.095125835039
19186,6750.315513974917
19187,5725.709383407891
19188,6890.785641998688
19189,7342.733538837407
19190,6355.395632104964
19191,3542.584828805536
19192,5492.861399208784
19193,6944.265162550842
19194,7744.442331525682
19195,6765.751494330755
19196,3876.9149335359944
19197,7155.052859659318
19198,6402.756577798134
19199,7330.218893162456
19200,5754.437527652041
19201,6092.384260768423
19202,4758.681354645022
19203,4108.028137018017
19204,7687.79836472919
19205,8399.333893940562
19206,6634.60433436931
19207,4301.699780682605
19208,6352.046696388016
19209,5392.05601813659
19210,4813.758701626158
19211,8188.808809317715
19212,4583.581332600237
19213,6882.044378179571
19214,5222.785598753167
19215,6251.840998820562
19216,6583.11441882378
19217,6767.791102686927
19218,7195.16980601732
19219,5556.504378186094
19220,8169.879062751342
19221,5451.729303084161
19222,6808.962428655436
19223,5530.759889019181
19224,3156.391649607253
19225,5495.6249996346805
19226,5899.703744563058
19227,6710.202587419025
19228,5909.848266606227
19229,6798.210745407583
19230,7006.1258612666925
19231,6333.700479796312
19232,8242.773406203014
19233,7222.874901562824
19234,5634.452859902097
19235,5028.248068289414
19236,6211.762934644103
19237,5879.997276558203
19238,7374.342088511515
19239,5691.236756287756
19240,6765.453253184203
19241,4051.491064072391
19242,4935.5110690058345
19243,5559.51658338288
19244,5647.35197259651
19245,6383.819777256408
19246,6932.077722640966
19247,6347.898671239832
19248,6719.115884193655
19249,6282.585663001107
19250,6005.008096336545
19251,6468.141231136437
19252,6852.851719618639
19253,7501.595034771417
19254,4563.561268161861
19255,6370.527168796091
19256,2732.3625822639806
19257,6088.732648469785
19258,3978.5964810809082
19259,6246.301903086597
19260,3018.3329737278063
19261,5023.253370265732
19262,7863.943062086783
19263,6875.3565405571135
19264,4515.013898860435
19265,6956.699990307939
19266,5557.705743827929
19267,3882.9685732124317
19268,4334.422331193807
19269,7898.438142127402
19270,6238.520786476811
19271,7563.089687967528
19272,4900.277807369207
19273,6438.794244421392
19274,6802.859281475624
19275,5381.133202364137
19276,3360.2174882805984
19277,5271.593359544268
19278,4887.105695935941
19279,6264.195824066168
19280,7001.5164516275245
19281,6490.5692800894385
19282,5971.272125956717
19283,5719.407670249569
19284,7425.79346312028
19285,5457.468666792863
19286,5055.913490544651
19287,5024.743942130395
19288,5880.9364841737
19289,7279.934017951767
19290,6277.859406650948
19291,6258.1727430194
19292,5002.842698051189
19293,6511.5550115827355
19294,5620.944293528652
19295,8194.062682160184
19296,6949.639219840376
19297,8133.477637404586
19298,8196.823929267339
19299,5204.407062925887
19300,7977.751915464744
19301,6335.551336263477
19302,4930.257645284263
19303,6342.612708292627
19304,5687.957851493372
19305,5669.176067248288
19306,5662.1362005102255
19307,6223.946517156742
19308,4354.19057805123
19309,6782.984497406192
19310,8249.04479126358
19311,8227.486455824412
19312,5780.94387291488
19313,8006.041637271422
19314,5672.174870485692
19315,6691.783310547186
19316,7304.864403601015
19317,6777.588417651384
19318,6785.947958173893
19319,6017.835979596274
19320,4156.355393536037
19321,4696.804516648551
19322,6728.3007555361555
19323,8333.840725458052
19324,7904.008650931415
19325,5757.030778466206
19326,6084.369832677844
19327,3497.586822897462
19328,3939.6565907226914
19329,4846.572050483291
19330,6202.960282291845
19331,5846.864006282224
19332,5984.088070993298
19333,6475.905906201667
19334,7771.162634448973
19335,3901.5131020475465
19336,6249.355067785719
